"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.088092218536682e-03	6.446612780020796e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.088092218536682e-03	6.446612780020796e-03	0.000000000000000e+00	8.126335160340882e-16	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	3.512967530516952e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.088092218536682e-03	6.446612780020796e-03	0.000000000000000e+00	-6.734808266628419e-16	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	2.911418529768140e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.088092218536682e-03	6.446612780020796e-03	0.000000000000000e+00	-2.105480234604351e-16	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	9.101868867540080e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.088092218536682e-03	6.446612780020796e-03	1.491571310907595e-16	0.000000000000000e+00	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	6.447976217177325e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.088092218536683e-03	6.446612780020796e-03	2.460183168295746e-16	3.929017111659116e-16	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840807e+04	8.758149602661186e+03	9.076788383713574e+03	2.003984445083988e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.088092218536682e-03	6.446612780020796e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.088092218536682e-03	6.446612780020796e-03	-3.401510184630692e-16	-1.818989403545857e-18	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	1.470474137886598e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.088092218536682e-03	6.446612780020796e-03	-4.054072633152712e-16	1.509761204943053e-16	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	1.870135063875806e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.088092218536682e-03	6.446612780020796e-03	0.000000000000000e+00	2.621618477860485e-16	2.957834693272139e+05	1.799846462237521e+04	8.534704998557479e-03	3.894310636840808e+04	8.758149602661188e+03	9.076788383713576e+03	1.133310454025235e-17	-inf	
