"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.379943837815032e-03	6.154761160742451e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.379943837815032e-03	6.154761160742451e-03	0.000000000000000e+00	3.215063770767350e-16	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	1.377072432641922e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.379943837815032e-03	6.154761160742451e-03	0.000000000000000e+00	-2.360138751100777e-16	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	1.010891927215212e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.379943837815032e-03	6.154761160742451e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	3.856581918855670e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.379943837815032e-03	6.154761160742451e-03	4.974936018697917e-16	0.000000000000000e+00	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	2.130858898600056e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.379943837815032e-03	6.154761160742451e-03	9.658833732828484e-16	7.639755494892581e-17	2.957834693272139e+05	2.537317070290599e+04	8.534704998557484e-03	3.987511698383594e+04	9.145927235045747e+03	1.049912178955434e+04	4.149981533378647e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	-1.327862264588493e-16	-1.818989403545857e-18	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	5.688018056202561e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	-1.598436938365945e-16	4.993125912733374e-16	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	2.245563752642032e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	0.000000000000000e+00	5.404672265285617e-16	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	2.314923035636346e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	4.883986548520616e-16	-8.003553375601816e-17	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	2.119805932893916e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	9.736140782479187e-16	-4.854427970713000e-16	2.957834693272139e+05	2.537317070290599e+04	8.534704998557484e-03	3.987511698383594e+04	9.145927235045747e+03	1.049912178955434e+04	4.659784510072062e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.379943837815032e-03	6.154761160742451e-03	-3.637978807091772e-16	0.000000000000000e+00	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	1.558214916709390e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.379943837815032e-03	6.154761160742451e-03	5.889206974474308e-16	0.000000000000000e+00	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	2.522458387422748e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.379943837815032e-03	6.154761160742451e-03	4.590903287693445e-16	0.000000000000000e+00	2.957834693272139e+05	2.537317070290599e+04	8.534704998557484e-03	3.987511698383594e+04	9.145927235045747e+03	1.049912178955434e+04	1.966370439022091e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	-5.218225851422169e-16	-9.094947017729280e-19	2.957834693272139e+05	2.537317070290599e+04	8.534704998557484e-03	3.987511698383594e+04	9.145927235045747e+03	1.049912178955434e+04	2.235067915956157e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	-4.972662281943481e-16	0.000000000000000e+00	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	2.129885014277111e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.379943837815032e-03	6.154761160742451e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.537317070290599e+04	8.534704998557482e-03	3.987511698383601e+04	9.145927235045763e+03	1.049912178955434e+04	0.000000000000000e+00	-inf	
