"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.898284850409304e-03	6.636420148148205e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.898284850409304e-03	6.636420148148205e-03	0.000000000000000e+00	1.359239831799674e-15	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	5.990608813289022e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.898284850409304e-03	6.636420148148205e-03	0.000000000000000e+00	-1.075932232197369e-15	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	4.741980746818810e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.898284850409304e-03	6.636420148148205e-03	0.000000000000000e+00	-1.025000528898079e-15	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	4.517508285430906e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.898284850409304e-03	6.636420148148205e-03	3.342393029015512e-16	0.000000000000000e+00	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	1.473100527857921e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.898284850409305e-03	6.636420148148205e-03	6.320988177321860e-16	-1.164153218269347e-16	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216068e+04	8.293020593003219e+03	8.428053107575579e+03	2.832717229193447e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	-6.682512321276741e-16	-1.818989403545857e-18	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	2.945209857515354e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	-6.787104211980640e-16	3.360582923050970e-16	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	3.337897592214127e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	0.000000000000000e+00	8.608367352280750e-16	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	3.793985441136107e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	3.192326403222982e-16	-5.140918801771422e-16	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	2.667067471563944e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.898284850409305e-03	6.636420148148205e-03	6.257323548197758e-16	-3.142304194625475e-16	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216068e+04	8.293020593003219e+03	8.428053107575579e+03	3.086012821055242e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.898284850409304e-03	6.636420148148205e-03	-1.259195414604668e-15	0.000000000000000e+00	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	5.549680764134341e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.898284850409304e-03	6.636420148148205e-03	6.729547686476812e-16	0.000000000000000e+00	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	2.965928950645869e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.898284850409305e-03	6.636420148148205e-03	2.666380106306224e-16	0.000000000000000e+00	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216068e+04	8.293020593003219e+03	8.428053107575579e+03	1.175159805555987e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.898284850409305e-03	6.636420148148205e-03	-8.096776582533472e-16	-9.094947017729280e-19	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216068e+04	8.293020593003219e+03	8.428053107575579e+03	3.568513121843301e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	-3.453806129982698e-16	0.000000000000000e+00	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	1.522203878786519e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	1.075932232197369e-15	3.342393029015511e-16	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	4.965521782086507e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.898284850409304e-03	6.636420148148205e-03	2.077575681220149e-17	1.818989403545857e-18	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	9.191575090987589e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.898284850409304e-03	6.636420148148205e-03	0.000000000000000e+00	-3.360582923050971e-16	2.957834693272139e+05	1.477850334540374e+04	8.534704998557510e-03	3.734210106216066e+04	8.293020593003213e+03	8.428053107575579e+03	1.481117401478917e-17	-inf	
