"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.151234602968772e-03	6.383470395588711e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.151234602968772e-03	6.383470395588711e-03	0.000000000000000e+00	6.662048690486591e-16	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	2.867123253783809e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.151234602968772e-03	6.383470395588711e-03	0.000000000000000e+00	-5.315996531862770e-16	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	2.287827360869167e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.151234602968772e-03	6.383470395588711e-03	0.000000000000000e+00	-1.377884473185990e-16	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	5.929954579498367e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.151234602968772e-03	6.383470395588711e-03	1.664375304244452e-16	0.000000000000000e+00	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	7.162915432661343e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.151234602968773e-03	6.383470395588710e-03	2.737579052336492e-16	2.405613486189424e-16	2.957834693272139e+05	1.928530808625108e+04	8.534704998557482e-03	3.933645000712565e+04	8.884055018192599e+03	9.330598154039772e+03	1.568408200405187e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.151234602968772e-03	6.383470395588711e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.151234602968772e-03	6.383470395588711e-03	-2.773958840407424e-16	-1.818989403545857e-18	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	1.193844905133372e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.151234602968772e-03	6.383470395588711e-03	-3.321929398225567e-16	1.682565198279910e-16	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	1.602573385533561e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.151234602968772e-03	6.383470395588711e-03	0.000000000000000e+00	2.407887222943830e-16	2.957834693272139e+05	1.928530808625108e+04	8.534704998557484e-03	3.933645000712561e+04	8.884055018192590e+03	9.330598154039772e+03	1.036274240872732e-17	-inf	
