"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	5.052243068348643e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.165682801388734e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	-3.738023224286796e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	1.602332369704374e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	3.859632715346232e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.246581150590581e-03	6.288123847966898e-03	4.647517926059663e-16	0.000000000000000e+00	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	1.992194260143362e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.246581150590581e-03	6.288123847966898e-03	8.799361239653057e-16	1.464286469854420e-16	2.957834693272139e+05	2.156954862991928e+04	8.534704998557479e-03	3.971765626831722e+04	9.027849357134708e+03	9.774932112097205e+03	3.823782533494384e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	-2.000888343900476e-16	-1.818989403545857e-18	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	8.577316002236431e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	-2.517026587156593e-16	4.665707820095120e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.272461994898384e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	5.097717803437253e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.185175895910670e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	4.529283614829184e-16	-1.116404746426282e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	1.999621218373603e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	8.858478395268308e-16	-4.404228093335397e-16	2.957834693272139e+05	2.156954862991928e+04	8.534704998557479e-03	3.971765626831722e+04	9.027849357134708e+03	9.774932112097205e+03	4.240676119525535e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.246581150590581e-03	6.288123847966898e-03	-5.607034836430083e-16	0.000000000000000e+00	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.403498554556513e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.246581150590581e-03	6.288123847966898e-03	5.826386011557216e-16	0.000000000000000e+00	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.497525120778814e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.246581150590581e-03	6.288123847966898e-03	4.073334973889890e-16	0.000000000000000e+00	2.957834693272139e+05	2.156954862991928e+04	8.534704998557479e-03	3.971765626831722e+04	9.027849357134708e+03	9.774932112097205e+03	1.746066326957610e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	-4.711182555183770e-16	-9.094947017729280e-19	2.957834693272139e+05	2.156954862991928e+04	8.534704998557479e-03	3.971765626831722e+04	9.027849357134708e+03	9.774932112097205e+03	2.019488355616247e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	-4.665707820095117e-16	0.000000000000000e+00	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	1.999991497952140e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	3.738023224286796e-16	4.647517926059662e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.556620228573378e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	-1.706590999336248e-17	1.818989403545857e-18	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	7.356869933817592e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	-4.665707820095124e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	1.999991497952143e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.246581150590581e-03	6.288123847966898e-03	1.706590999336241e-17	-4.665707820095113e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.001328945597325e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.246581150590581e-03	6.288123847966898e-03	4.674802767112844e-16	-9.094947017729286e-19	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.003893909283782e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.246581150590581e-03	6.288123847966898e-03	9.431460057385269e-16	-9.094947017729280e-19	2.957834693272139e+05	2.156954862991928e+04	8.534704998557479e-03	3.971765626831722e+04	9.027849357134708e+03	9.774932112097205e+03	4.042869683610530e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	-8.549250196665534e-16	0.000000000000000e+00	2.957834693272139e+05	2.156954862991928e+04	8.534704998557479e-03	3.971765626831722e+04	9.027849357134708e+03	9.774932112097205e+03	3.664701770126735e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	-4.665707820095113e-16	1.991793396882746e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	2.174611742655647e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	3.898618904390141e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	-1.864464138634533e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	7.992168753999920e-18	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.246581150590581e-03	6.288123847966898e-03	0.000000000000000e+00	4.633875505533064e-16	2.957834693272139e+05	2.156954862991929e+04	8.534704998557479e-03	3.971765626831719e+04	9.027849357134701e+03	9.774932112097209e+03	1.986346331786774e-17	-inf	
