"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.267500807207400e-03	6.267204191350084e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.267500807207400e-03	6.267204191350084e-03	0.000000000000000e+00	4.752109816763602e-16	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	2.036153158143613e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.267500807207400e-03	6.267204191350084e-03	0.000000000000000e+00	-3.501554601825829e-16	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	1.500323379684775e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.267500807207400e-03	6.267204191350084e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	3.857974404903638e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.267500807207400e-03	6.267204191350084e-03	4.913545126328240e-16	0.000000000000000e+00	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	2.105323911362821e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.267500807207401e-03	6.267204191350084e-03	9.285940905101568e-16	1.318767317570748e-16	2.957834693272139e+05	2.212687409379418e+04	8.534704998557486e-03	3.976657251222763e+04	9.051742897329101e+03	9.881961554801732e+03	4.018703381315682e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.267500807207400e-03	6.267204191350084e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.267500807207400e-03	6.267204191350084e-03	-1.878106559161128e-16	-1.818989403545857e-18	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	8.047566455615594e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.267500807207400e-03	6.267204191350084e-03	-2.366959961364072e-16	4.931735020363697e-16	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	2.343891457634489e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.267500807207400e-03	6.267204191350084e-03	0.000000000000000e+00	5.350102583179241e-16	2.957834693272139e+05	2.212687409379418e+04	8.534704998557484e-03	3.976657251222761e+04	9.051742897329095e+03	9.881961554801732e+03	2.292377215842995e-17	-inf	
