"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.953876535153927e-03	6.580828463403561e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.953876535153927e-03	6.580828463403561e-03	0.000000000000000e+00	1.202806743094710e-15	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	5.267840516645285e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.953876535153927e-03	6.580828463403561e-03	0.000000000000000e+00	-9.163159120361993e-16	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	4.013118578843040e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.953876535153927e-03	6.580828463403561e-03	0.000000000000000e+00	-7.034941518213460e-16	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	3.081039425047263e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.953876535153927e-03	6.580828463403561e-03	1.584794517839325e-16	0.000000000000000e+00	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	6.940803100381325e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.953876535153927e-03	6.580828463403561e-03	2.414708433207101e-16	3.046807250939307e-17	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018147e+04	8.437302927942441e+03	8.607971568726312e+03	1.065936552843059e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.953876535153927e-03	6.580828463403561e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.953876535153927e-03	6.580828463403561e-03	-5.097717803437203e-16	-1.818989403545857e-18	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	2.232622613575003e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.953876535153927e-03	6.580828463403561e-03	-6.004938768455818e-16	1.602984411874784e-16	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	2.722028362330992e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.953876535153927e-03	6.580828463403561e-03	0.000000000000000e+00	5.154561222298154e-16	2.957834693272139e+05	1.566000368580796e+04	8.534704998557487e-03	3.785256696018148e+04	8.437302927942443e+03	8.607971568726312e+03	2.257503676982030e-17	-inf	
