"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.967930252014604e-03	6.566774746542884e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.967930252014604e-03	6.566774746542884e-03	0.000000000000000e+00	1.167791197076447e-15	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	5.106686221526263e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.967930252014604e-03	6.566774746542884e-03	0.000000000000000e+00	-8.794813766143928e-16	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	3.845923345962385e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.967930252014604e-03	6.566774746542884e-03	0.000000000000000e+00	-6.425580068025649e-16	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	2.809870572825726e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.967930252014604e-03	6.566774746542884e-03	1.393800630467008e-16	0.000000000000000e+00	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	6.095012955209443e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.967930252014605e-03	6.566774746542884e-03	2.064552973024521e-16	7.003109203651534e-17	2.957834693272139e+05	1.588855769962917e+04	8.534704998557489e-03	3.797758979512806e+04	8.473048249163139e+03	8.654143071195957e+03	9.533434835814355e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.967930252014604e-03	6.566774746542884e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.967930252014604e-03	6.566774746542884e-03	-4.738467396236848e-16	-1.818989403545857e-18	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	2.072120813664243e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.967930252014604e-03	6.566774746542884e-03	-5.829861038364506e-16	1.411990524502467e-16	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	2.623074181543362e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.967930252014604e-03	6.566774746542884e-03	0.000000000000000e+00	4.622506821761015e-16	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	2.021396629354180e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.967930252014604e-03	6.566774746542884e-03	1.280113792745400e-16	-3.201421350240664e-16	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	1.507733340333881e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.967930252014605e-03	6.566774746542884e-03	2.141860022675240e-16	-1.025455276248969e-16	2.957834693272139e+05	1.588855769962917e+04	8.534704998557489e-03	3.797758979512806e+04	8.473048249163139e+03	8.654143071195957e+03	1.038436047672879e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.967930252014604e-03	6.566774746542884e-03	-1.269199856324145e-15	0.000000000000000e+00	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	5.550140671448589e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.967930252014604e-03	6.566774746542884e-03	4.236991314798612e-16	0.000000000000000e+00	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	1.852812833507949e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.967930252014605e-03	6.566774746542884e-03	1.242480009211236e-16	0.000000000000000e+00	2.957834693272139e+05	1.588855769962917e+04	8.534704998557489e-03	3.797758979512806e+04	8.473048249163139e+03	8.654143071195957e+03	5.433296260020944e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.967930252014605e-03	6.566774746542884e-03	-4.135927156312496e-16	-9.094947017729280e-19	2.957834693272139e+05	1.588855769962917e+04	8.534704998557489e-03	3.797758979512806e+04	8.473048249163139e+03	8.654143071195957e+03	1.808622409704436e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.967930252014604e-03	6.566774746542884e-03	-1.489297574153170e-16	0.000000000000000e+00	2.957834693272139e+05	1.588855769962917e+04	8.534704998557487e-03	3.797758979512808e+04	8.473048249163143e+03	8.654143071195957e+03	6.512615800427726e-18	-inf	
