"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.035336542800171e-03	6.499368455757308e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.035336542800171e-03	6.499368455757308e-03	0.000000000000000e+00	9.617906471248518e-16	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	4.177169541658082e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.035336542800171e-03	6.499368455757308e-03	0.000000000000000e+00	-7.544258551206257e-16	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	3.276559938350229e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.035336542800171e-03	6.499368455757308e-03	0.000000000000000e+00	-3.788045432884309e-16	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	1.645192542884781e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.035336542800171e-03	6.499368455757308e-03	1.300577423535282e-16	0.000000000000000e+00	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	5.648560231272961e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.035336542800172e-03	6.499368455757308e-03	2.082742867059981e-16	2.519300323911043e-16	2.957834693272139e+05	1.703045338259226e+04	8.534704998557480e-03	3.854643390543877e+04	8.638519594705978e+03	8.883804223102888e+03	1.419654150155935e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.035336542800171e-03	6.499368455757308e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.035336542800171e-03	6.499368455757308e-03	-3.817604010691771e-16	-1.818989403545857e-18	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	1.658049000594462e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.035336542800171e-03	6.499368455757308e-03	-4.799858288606528e-16	1.318767317570740e-16	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	2.161886100299177e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.035336542800171e-03	6.499368455757308e-03	0.000000000000000e+00	3.217337507521783e-16	2.957834693272139e+05	1.703045338259226e+04	8.534704998557479e-03	3.854643390543877e+04	8.638519594705980e+03	8.883804223102888e+03	1.397327399869125e-17	-inf	
