"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.089052182346204e-03	6.445652816211275e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.089052182346204e-03	6.445652816211275e-03	0.000000000000000e+00	8.108145266305425e-16	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	3.504832169593678e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.089052182346204e-03	6.445652816211275e-03	0.000000000000000e+00	-6.698428478557505e-16	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	2.895467070000868e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.089052182346204e-03	6.445652816211275e-03	0.000000000000000e+00	-2.096385287586621e-16	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	9.061848739106833e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.089052182346204e-03	6.445652816211275e-03	1.448370312573382e-16	0.000000000000000e+00	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	6.260734974849204e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.089052182346204e-03	6.445652816211275e-03	2.410160959698235e-16	3.906279744114792e-16	2.957834693272139e+05	1.801688633216547e+04	8.534704998557480e-03	3.894980779180455e+04	8.760218058055376e+03	9.080470493864908e+03	1.984066853464983e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.089052182346204e-03	6.445652816211275e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.089052182346204e-03	6.445652816211275e-03	-3.392415237612963e-16	-1.818989403545857e-18	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	1.466428706437660e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.089052182346204e-03	6.445652816211275e-03	-4.044977686134984e-16	1.466560206608839e-16	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	1.859858579038542e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.089052182346204e-03	6.445652816211275e-03	0.000000000000000e+00	2.573870006017407e-16	2.957834693272139e+05	1.801688633216547e+04	8.534704998557479e-03	3.894980779180463e+04	8.760218058055392e+03	9.080470493864908e+03	1.112582730224394e-17	-inf	
