"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.894549024324259e-03	6.640155974233247e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.894549024324259e-03	6.640155974233247e-03	0.000000000000000e+00	1.369244273519178e-15	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	6.037347522549663e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.894549024324259e-03	6.640155974233247e-03	0.000000000000000e+00	-1.088665158022192e-15	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	4.800202580200429e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.894549024324259e-03	6.640155974233247e-03	0.000000000000000e+00	-1.048647391144178e-15	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	4.623754030886438e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.894549024324259e-03	6.640155974233247e-03	3.383320290595291e-16	0.000000000000000e+00	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	1.491792280563545e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.894549024324260e-03	6.640155974233247e-03	6.421032594516886e-16	-1.164153218269347e-16	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	2.877352837058618e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	-6.800746632507237e-16	-1.818989403545857e-18	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	2.998633515772258e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	-6.837126420578158e-16	3.401510184630749e-16	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	3.367140398710575e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	0.000000000000000e+00	8.790266292635329e-16	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	3.875852793453397e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	3.233253664802762e-16	-5.254605639493053e-16	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	2.720364342181160e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.894549024324260e-03	6.640155974233247e-03	6.307345756795268e-16	-3.180957719450825e-16	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	3.114729331747122e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.894549024324259e-03	6.640155974233247e-03	-1.259195414604670e-15	0.000000000000000e+00	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	5.552114011936324e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.894549024324259e-03	6.640155974233247e-03	6.825190531642669e-16	0.000000000000000e+00	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	3.009400728858710e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.894549024324260e-03	6.640155974233247e-03	2.661978534277059e-16	0.000000000000000e+00	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	1.173734286848043e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.894549024324260e-03	6.640155974233247e-03	-8.258211892098162e-16	-9.094947017729280e-19	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	3.641258635007974e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	-3.497007128316912e-16	0.000000000000000e+00	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	1.541919709345925e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	1.088665158022192e-15	3.383320290595290e-16	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	5.026667784856271e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.894549024324259e-03	6.640155974233247e-03	2.353342121346007e-17	1.818989403545857e-18	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	1.040743632893980e-18	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.894549024324259e-03	6.640155974233247e-03	0.000000000000000e+00	-3.401510184630751e-16	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	1.499812669168726e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.894549024324259e-03	6.640155974233247e-03	-2.353342121345965e-17	-3.565219230949886e-16	2.957834693272139e+05	1.472044217688212e+04	8.534704998557506e-03	3.730695478477091e+04	8.283175528721156e+03	8.416087700798311e+03	1.575417117564133e-17	-inf	
