"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.226872307247996e-03	6.307832691309484e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.226872307247996e-03	6.307832691309484e-03	0.000000000000000e+00	5.320544005371634e-16	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	2.281931189126688e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.226872307247996e-03	6.307832691309484e-03	0.000000000000000e+00	-4.015419108327546e-16	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	1.722175418802477e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.226872307247996e-03	6.307832691309484e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	3.861729704675922e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.226872307247996e-03	6.307832691309484e-03	4.613411874743172e-16	0.000000000000000e+00	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	1.978648881511982e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.226872307247996e-03	6.307832691309484e-03	8.667484507895985e-16	1.627995516173552e-16	2.957834693272139e+05	2.106215302514122e+04	8.534704998557480e-03	3.966067181118803e+04	9.002926212821130e+03	9.676430272714686e+03	3.782407789381082e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.226872307247996e-03	6.307832691309484e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.226872307247996e-03	6.307832691309484e-03	-2.144133759429716e-16	-1.818989403545857e-18	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	9.196318570863995e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.226872307247996e-03	6.307832691309484e-03	-2.651177055668089e-16	4.631601768778629e-16	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	2.288864676132480e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.226872307247996e-03	6.307832691309484e-03	0.000000000000000e+00	5.059064278611904e-16	2.957834693272139e+05	2.106215302514123e+04	8.534704998557480e-03	3.966067181118801e+04	9.002926212821125e+03	9.676430272714688e+03	2.169784998208063e-17	-inf	
