"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.949204764613760e-03	6.585500233943739e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.949204764613760e-03	6.585500233943739e-03	0.000000000000000e+00	1.214175426866873e-15	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	5.320361583369365e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.949204764613760e-03	6.585500233943739e-03	0.000000000000000e+00	-9.295035852119085e-16	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	4.072965946219692e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.949204764613760e-03	6.585500233943739e-03	0.000000000000000e+00	-7.212292985059166e-16	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	3.160334633417055e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.949204764613760e-03	6.585500233943739e-03	1.675743988016618e-16	0.000000000000000e+00	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	7.342896042964744e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.949204764613761e-03	6.585500233943739e-03	2.519300323910989e-16	1.909938873723150e-17	2.957834693272139e+05	1.558454451183399e+04	8.534704998557499e-03	3.781064322232738e+04	8.425354133473138e+03	8.592780619662892e+03	1.107093072731835e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.949204764613760e-03	6.585500233943739e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.949204764613760e-03	6.585500233943739e-03	-5.204583430895536e-16	-1.818989403545857e-18	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	2.280595888061553e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.949204764613760e-03	6.585500233943739e-03	-6.061782187316634e-16	1.693933882052077e-16	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	2.757956621369595e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.949204764613760e-03	6.585500233943739e-03	0.000000000000000e+00	5.354650056688195e-16	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	2.346339237609532e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.949204764613760e-03	6.585500233943739e-03	1.555235940031712e-16	-3.683453542180275e-16	2.957834693272139e+05	1.558454451183398e+04	8.534704998557499e-03	3.781064322232739e+04	8.425354133473140e+03	8.592780619662892e+03	1.752014161752221e-17	-inf	
