"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.012851765653237e-03	6.521853232904238e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.012851765653237e-03	6.521853232904238e-03	0.000000000000000e+00	1.037733454722901e-15	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	4.516861744200043e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.012851765653237e-03	6.521853232904238e-03	0.000000000000000e+00	-7.876224117353348e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	3.428222848796818e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.012851765653237e-03	6.521853232904238e-03	0.000000000000000e+00	-4.588400770444489e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	1.997157537203309e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.012851765653237e-03	6.521853232904238e-03	1.257376425201069e-16	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	5.472884628708672e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.012851765653238e-03	6.521853232904238e-03	1.746229827403996e-16	1.791704562492683e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557477e-03	3.836315837986672e+04	8.584607261288938e+03	8.805623679488792e+03	1.088984326001254e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	-3.999502951046342e-16	-1.818989403545857e-18	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	1.740850565089860e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	-5.179572326596776e-16	1.275566319236526e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	2.321830819618734e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	0.000000000000000e+00	3.567492967704375e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	1.552794933534194e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	1.130047166952868e-16	-2.669366949703546e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	1.261699483814452e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.012851765653238e-03	6.521853232904238e-03	1.809894456528120e-16	-8.662937034387064e-17	2.957834693272139e+05	1.663980750403088e+04	8.534704998557477e-03	3.836315837986672e+04	8.584607261288938e+03	8.805623679488792e+03	8.733688944009734e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.012851765653237e-03	6.521853232904238e-03	-1.129592419601979e-15	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	4.916689120329989e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.012851765653237e-03	6.521853232904238e-03	3.703965594804837e-16	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	1.612196313115346e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.012851765653238e-03	6.521853232904238e-03	8.708895987821484e-17	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557477e-03	3.836315837986672e+04	8.584607261288938e+03	8.805623679488792e+03	3.790653461404683e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.012851765653238e-03	6.521853232904238e-03	-2.976321411551964e-16	-9.094947017729280e-19	2.957834693272139e+05	1.663980750403088e+04	8.534704998557477e-03	3.836315837986672e+04	8.584607261288938e+03	8.805623679488792e+03	1.295486333929575e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	-1.330136001342907e-16	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	5.789579580098706e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	7.876224117353348e-16	1.257376425201068e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	3.471633126153183e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.012851765653237e-03	6.521853232904238e-03	-1.340536248423474e-17	1.818989403545857e-18	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	5.888318810099015e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.012851765653237e-03	6.521853232904238e-03	0.000000000000000e+00	-1.275566319236528e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	5.552058366556178e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.012851765653237e-03	6.521853232904238e-03	1.340536248423505e-17	-1.291482476517558e-16	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	5.651536608605634e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.012851765653237e-03	6.521853232904238e-03	1.339230948360634e-16	-9.094947017729286e-19	2.957834693272139e+05	1.663980750403088e+04	8.534704998557475e-03	3.836315837986665e+04	8.584607261288926e+03	8.805623679488792e+03	5.829300868080163e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.012851765653238e-03	6.521853232904238e-03	5.961737770121658e-16	-9.094947017729280e-19	2.957834693272139e+05	1.663980750403088e+04	8.534704998557477e-03	3.836315837986672e+04	8.584607261288938e+03	8.805623679488792e+03	2.594922277543581e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.012851765653238e-03	6.521853232904238e-03	-1.468833943363290e-16	0.000000000000000e+00	2.957834693272139e+05	1.663980750403088e+04	8.534704998557477e-03	3.836315837986672e+04	8.584607261288938e+03	8.805623679488792e+03	6.393279331185963e-18	-inf	
