"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	1.224179868586376e-15	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	5.365906584740208e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	-9.376890375278660e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	4.110140927835773e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	-7.325979822780772e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	3.211172179797985e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	1.653006620472295e-16	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	7.245568512455570e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	2.569322532508504e-16	1.500666257925334e-17	2.957834693272139e+05	1.553810144337369e+04	8.534704998557499e-03	3.778469420568087e+04	8.417967129834436e+03	8.583380632743503e+03	1.128121854394610e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	-5.268248060019649e-16	-1.818989403545857e-18	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	2.309227278037949e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	-6.111804395914151e-16	1.671196514507754e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	2.777312175043717e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	5.404672265285700e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	2.369011878144037e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	1.537046045996254e-16	-3.774403012357561e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	1.786342627107937e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	2.601154847070576e-16	-1.277840055990960e-16	2.957834693272139e+05	1.553810144337369e+04	8.534704998557499e-03	3.778469420568087e+04	8.417967129834436e+03	8.583380632743503e+03	1.270306755660871e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.946322289696225e-03	6.588382708861274e-03	-1.266016624867948e-15	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	5.549288236224716e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.946322289696225e-03	6.588382708861274e-03	4.597762654159434e-16	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	2.015321892976053e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.946322289696225e-03	6.588382708861274e-03	1.273559519179364e-16	0.000000000000000e+00	2.957834693272139e+05	1.553810144337369e+04	8.534704998557499e-03	3.778469420568087e+04	8.417967129834436e+03	8.583380632743503e+03	5.582350752029986e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	-4.865796654485250e-16	-9.094947017729280e-19	2.957834693272139e+05	1.553810144337369e+04	8.534704998557499e-03	3.778469420568087e+04	8.417967129834436e+03	8.583380632743503e+03	2.132812063668361e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	-1.718944986350836e-16	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	7.534593941425615e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	9.376890375278660e-16	1.653006620472295e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	4.173516631973280e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	8.238839655411015e-18	1.818989403545857e-18	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	3.698271869019471e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	-1.671196514507755e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	7.325299665274895e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.946322289696225e-03	6.588382708861274e-03	-8.238839655410613e-18	-1.759872247930620e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	7.722437563858558e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.946322289696225e-03	6.588382708861274e-03	1.728039933368563e-16	-9.094947017729286e-19	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	7.574564426520361e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.946322289696225e-03	6.588382708861274e-03	9.740688255988228e-16	-9.094947017729280e-19	2.957834693272139e+05	1.553810144337369e+04	8.534704998557499e-03	3.778469420568087e+04	8.417967129834436e+03	8.583380632743503e+03	4.269605094612202e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	-2.351043804083032e-16	0.000000000000000e+00	2.957834693272139e+05	1.553810144337369e+04	8.534704998557499e-03	3.778469420568087e+04	8.417967129834436e+03	8.583380632743503e+03	1.030525150189699e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	-1.759872247930621e-16	5.259153113001918e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	2.430869718129219e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	3.986557640965931e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	-5.886704457225322e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	2.580299433115218e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	1.639364199945697e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	7.185770147841062e-18	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	1.946322289696225e-03	6.588382708861274e-03	-7.307789928745315e-16	-1.521129888715235e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	3.271856073186792e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	1.818989403545857e-18	-3.324203134980052e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	1.457108631878655e-17	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	0.000000000000000e+00	-inf	
32	3.999999999999999e-01	1.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	0.000000000000000e+00	-inf	
33	6.000000000000000e-01	1.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	1.741682353895155e-16	-4.893081495538394e-16	2.957834693272139e+05	1.553810144337368e+04	8.534704998557498e-03	3.778469420568091e+04	8.417967129834446e+03	8.583380632743503e+03	2.276587084756191e-17	-inf	
34	8.000000000000000e-01	1.000000000000000e+00	1.946322289696225e-03	6.588382708861274e-03	0.000000000000000e+00	2.228262019343623e-16	2.957834693272139e+05	1.553810144337369e+04	8.534704998557499e-03	3.778469420568087e+04	8.417967129834436e+03	8.583380632743503e+03	9.767066220366310e-18	-inf	
