"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.070311546705320e-03	6.464393451852158e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.070311546705320e-03	6.464393451852158e-03	0.000000000000000e+00	8.599272405262765e-16	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	3.722947474307327e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.070311546705320e-03	6.464393451852158e-03	0.000000000000000e+00	-7.012204150669139e-16	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	3.035846116013731e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.070311546705320e-03	6.464393451852158e-03	0.000000000000000e+00	-2.578417479526285e-16	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	1.116293610752167e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.070311546705320e-03	6.464393451852158e-03	1.211901690112422e-16	0.000000000000000e+00	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	5.246776847715123e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.070311546705321e-03	6.464393451852158e-03	1.896296453196531e-16	3.610693966038583e-16	2.957834693272139e+05	1.766298317159149e+04	8.534704998557479e-03	3.881533506699736e+04	8.719066066839408e+03	9.009923888571911e+03	1.765676610003139e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	-3.526565706124459e-16	-1.818989403545857e-18	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	1.526802840675638e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	-4.290541255613654e-16	1.230091584147880e-16	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	1.932369831397583e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	0.000000000000000e+00	2.580691216280713e-16	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	1.117277996652299e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	1.114131009671840e-16	-2.237356966361441e-16	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	1.082088635379003e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.070311546705321e-03	6.464393451852158e-03	2.028173184953622e-16	-9.663381206337283e-17	2.957834693272139e+05	1.766298317159149e+04	8.534704998557479e-03	3.881533506699736e+04	8.719066066839408e+03	9.009923888571911e+03	9.726455014455557e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.070311546705320e-03	6.464393451852158e-03	-9.399627742822986e-16	0.000000000000000e+00	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	4.069451311154575e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.070311546705320e-03	6.464393451852158e-03	3.131784898877415e-16	0.000000000000000e+00	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	1.355867116410208e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.070311546705321e-03	6.464393451852158e-03	8.284895666374635e-17	0.000000000000000e+00	2.957834693272139e+05	1.766298317159149e+04	8.534704998557479e-03	3.881533506699736e+04	8.719066066839408e+03	9.009923888571911e+03	3.586841995742854e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.070311546705321e-03	6.464393451852158e-03	-2.087290340568892e-16	-9.094947017729280e-19	2.957834693272139e+05	1.766298317159149e+04	8.534704998557479e-03	3.881533506699736e+04	8.719066066839408e+03	9.009923888571911e+03	9.036748348088255e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	-1.291482476517556e-16	0.000000000000000e+00	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	5.591311912762096e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	7.012204150669139e-16	1.211901690112421e-16	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	3.080851881057064e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.070311546705320e-03	6.464393451852158e-03	-3.939314192230076e-17	1.818989403545857e-18	2.957834693272139e+05	1.766298317159150e+04	8.534704998557479e-03	3.881533506699733e+04	8.719066066839403e+03	9.009923888571913e+03	1.707294031427368e-18	-inf	
