"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.917868829832920e-03	6.616836168724589e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.917868829832920e-03	6.616836168724589e-03	0.000000000000000e+00	1.304215402342405e-15	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	5.735083690231453e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.917868829832920e-03	6.616836168724589e-03	0.000000000000000e+00	-1.017269823933008e-15	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	4.473285291160164e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.917868829832920e-03	6.616836168724589e-03	0.000000000000000e+00	-8.926690497901000e-16	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	3.925372832609398e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.917868829832920e-03	6.616836168724589e-03	2.671640686457977e-16	0.000000000000000e+00	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	1.174812297074935e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.917868829832921e-03	6.616836168724589e-03	4.733919922728085e-16	-6.775735528208300e-17	2.957834693272139e+05	1.508538111278984e+04	8.534704998557510e-03	3.752455526322932e+04	8.344311883919774e+03	8.490935647740102e+03	2.102882502833549e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.917868829832920e-03	6.616836168724589e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.917868829832920e-03	6.616836168724589e-03	-6.048139766790039e-16	-1.818989403545857e-18	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	2.659587100653333e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.917868829832920e-03	6.616836168724589e-03	-6.511982064694293e-16	2.689830580493435e-16	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	3.098211978733778e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.917868829832920e-03	6.616836168724589e-03	0.000000000000000e+00	7.255493983393548e-16	2.957834693272139e+05	1.508538111278984e+04	8.534704998557508e-03	3.752455526322933e+04	8.344311883919778e+03	8.490935647740102e+03	3.190490246779679e-17	-inf	
