"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	2.728484105318784e-18	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	9.687048547411619e-20	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	-2.728484105318785e-18	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	9.687048547411623e-20	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	-6.366462912410496e-18	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	2.260311327729378e-19	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	0.000000000000000e+00	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	4.414311917286120e-03	4.120393081271383e-03	9.094947017729280e-19	1.818989403545856e-18	2.957834693272139e+05	4.846376813724458e+04	8.534704998557503e-03	6.032550520915567e+04	1.606080232969354e+04	1.455400431676517e+04	7.220299684450992e-20	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	-5.002220859751107e-18	-1.818989403545857e-18	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	1.889733271133758e-19	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	-4.547473508864641e-19	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	1.614508091235270e-20	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	1.818989403545856e-18	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	6.458032364941080e-20	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	4.547473508864641e-19	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	1.614508091235270e-20	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	1.818989403545854e-18	1.364242052659391e-18	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	8.072540456176342e-20	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	4.414311917286120e-03	4.120393081271383e-03	-6.366462912410496e-18	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	2.260311327729378e-19	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	4.414311917286120e-03	4.120393081271383e-03	4.299046837814531e-18	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	1.526308155665072e-19	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	4.414311917286120e-03	4.120393081271383e-03	-2.976910776368897e-18	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	1.056904790311361e-19	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	-9.094947017729280e-19	-9.094947017729280e-19	2.957834693272139e+05	4.846376813724458e+04	8.534704998557503e-03	6.032550520915567e+04	1.606080232969354e+04	1.455400431676517e+04	4.566518478372034e-20	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	0.000000000000000e+00	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	-1.364242052659392e-18	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	4.843524273705809e-20	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	2.728484105318785e-18	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	9.687048547411623e-20	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	4.414311917286120e-03	4.120393081271383e-03	1.322136061445636e-18	1.818989403545857e-18	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	7.983741852487809e-20	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	4.414311917286120e-03	4.120393081271383e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.846376813724457e+04	8.534704998557503e-03	6.032550520915570e+04	1.606080232969354e+04	1.455400431676516e+04	0.000000000000000e+00	-inf	
