"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.122579434092875e-03	6.412125564464604e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.122579434092875e-03	6.412125564464604e-03	0.000000000000000e+00	7.253220246638944e-16	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	3.127357013546602e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.122579434092875e-03	6.412125564464604e-03	0.000000000000000e+00	-5.888978193979667e-16	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	2.539139393443830e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.122579434092875e-03	6.412125564464604e-03	0.000000000000000e+00	-1.723492459859712e-16	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	7.431149267299040e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.122579434092875e-03	6.412125564464604e-03	1.546140993013970e-16	0.000000000000000e+00	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	6.666466361165282e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.122579434092875e-03	6.412125564464604e-03	2.414708433207104e-16	3.055902197957084e-16	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809993e+04	8.829627904841976e+03	9.211747357200918e+03	1.679307221466539e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.122579434092875e-03	6.412125564464604e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.122579434092875e-03	6.412125564464604e-03	-3.105924406554515e-16	-1.818989403545857e-18	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	1.339198414274053e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.122579434092875e-03	6.412125564464604e-03	-3.617515176301744e-16	1.564330887049428e-16	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	1.699346406753863e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.122579434092875e-03	6.412125564464604e-03	0.000000000000000e+00	2.457909431541344e-16	2.957834693272139e+05	1.868127407865040e+04	8.534704998557479e-03	3.917055533809990e+04	8.829627904841971e+03	9.211747357200918e+03	1.059772078885254e-17	-inf	
