"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.956036733616649e-03	6.578668264940837e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.956036733616649e-03	6.578668264940837e-03	0.000000000000000e+00	1.195076038129639e-15	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	5.232745773764583e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.956036733616649e-03	6.578668264940837e-03	0.000000000000000e+00	-9.117684385273341e-16	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	3.992258476559204e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.956036733616649e-03	6.578668264940837e-03	0.000000000000000e+00	-6.953086995053903e-16	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	3.044470429256400e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.956036733616649e-03	6.578668264940837e-03	1.541593519505110e-16	0.000000000000000e+00	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	6.750003109993051e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.956036733616650e-03	6.578668264940837e-03	2.296474121976620e-16	3.683453542180355e-17	2.957834693272139e+05	1.569497662988019e+04	8.534704998557487e-03	3.787189471895724e+04	8.442817651945201e+03	8.615020991033811e+03	1.018383896316042e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.956036733616649e-03	6.578668264940837e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.956036733616649e-03	6.578668264940837e-03	-5.043148121330820e-16	-1.818989403545857e-18	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	2.208201221640725e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.956036733616649e-03	6.578668264940837e-03	-5.966285243630464e-16	1.559783413540569e-16	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	2.700189926895392e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.956036733616649e-03	6.578668264940837e-03	0.000000000000000e+00	5.045421858085410e-16	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	2.209182433786856e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.956036733616649e-03	6.578668264940837e-03	1.414264261256907e-16	-3.499280865071273e-16	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	1.652597152588219e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.956036733616650e-03	6.578668264940837e-03	2.391971065662798e-16	-1.141415850725018e-16	2.957834693272139e+05	1.569497662988019e+04	8.534704998557487e-03	3.787189471895724e+04	8.442817651945201e+03	8.615020991033811e+03	1.160479158820292e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.956036733616649e-03	6.578668264940837e-03	-1.267380866920604e-15	0.000000000000000e+00	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	5.549338839985573e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.956036733616649e-03	6.578668264940837e-03	4.422532804655211e-16	0.000000000000000e+00	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	1.936444971243277e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.956036733616650e-03	6.578668264940837e-03	1.266586189503140e-16	0.000000000000000e+00	2.957834693272139e+05	1.569497662988019e+04	8.534704998557487e-03	3.787189471895724e+04	8.442817651945201e+03	8.615020991033811e+03	5.545859274865810e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.956036733616650e-03	6.578668264940837e-03	-4.536104825092585e-16	-9.094947017729280e-19	2.957834693272139e+05	1.569497662988019e+04	8.534704998557487e-03	3.787189471895724e+04	8.442817651945201e+03	8.615020991033811e+03	1.986177473759723e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.956036733616649e-03	6.578668264940837e-03	-1.602984411874785e-16	0.000000000000000e+00	2.957834693272139e+05	1.569497662988019e+04	8.534704998557486e-03	3.787189471895725e+04	8.442817651945204e+03	8.615020991033811e+03	7.018808543576856e-18	-inf	
