"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	6.693881005048640e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	2.881184815708239e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	-5.347828846424820e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	2.301816129940861e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	-1.400621840730314e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	6.028566054607035e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.149143503724597e-03	6.385561494832886e-03	1.627995516173534e-16	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	7.007229375160070e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.149143503724598e-03	6.385561494832885e-03	2.692104317247846e-16	2.478373062331260e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207398e+04	8.880250361050310e+03	9.321686774254715e+03	1.574996179562431e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	-2.798969944706178e-16	-1.818989403545857e-18	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	1.204759987808482e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	-3.337845555506592e-16	1.646185410208992e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	1.601901761367779e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	2.391971065662804e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	1.029553813221849e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	1.534772309241819e-16	-1.496118784416489e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	9.225369674395758e-18	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.149143503724598e-03	6.385561494832885e-03	2.714841684792180e-16	-1.309672370553008e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207398e+04	8.880250361050310e+03	9.321686774254715e+03	1.297388683336141e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.149143503724597e-03	6.385561494832886e-03	-7.471498975064429e-16	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	3.215887671337367e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.149143503724597e-03	6.385561494832886e-03	3.048429624225307e-16	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	1.312107152554516e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.149143503724598e-03	6.385561494832885e-03	1.129395803484419e-16	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207398e+04	8.880250361050310e+03	9.321686774254715e+03	4.861153100077060e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.149143503724598e-03	6.385561494832885e-03	-1.894022716442135e-16	-9.094947017729280e-19	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207398e+04	8.880250361050310e+03	9.321686774254715e+03	8.152359448939940e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	-1.664375304244455e-16	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	7.163815506448579e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	5.347828846424820e-16	1.627995516173533e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	2.406110997276930e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	-2.036652980813443e-17	1.818989403545857e-18	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	8.801068987034927e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	-1.646185410208994e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	7.085522440804323e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.149143503724597e-03	6.385561494832886e-03	2.036652980813459e-17	-1.709850039333104e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	7.411572547293785e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.149143503724597e-03	6.385561494832886e-03	1.673470251262182e-16	-9.094947017729286e-19	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	7.203068414933085e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.149143503724598e-03	6.385561494832885e-03	3.797140379901999e-16	-9.094947017729280e-19	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207398e+04	8.880250361050310e+03	9.321686774254715e+03	1.634372433524464e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.149143503724598e-03	6.385561494832885e-03	-2.323758963029843e-16	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207398e+04	8.880250361050310e+03	9.321686774254715e+03	1.000193913605260e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	-1.709850039333104e-16	2.789874997688449e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	1.408402609816962e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	3.914653282212348e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.149143503724597e-03	6.385561494832886e-03	0.000000000000000e+00	-2.785327524179584e-16	2.957834693272139e+05	1.923999644491152e+04	8.534704998557484e-03	3.932511538207399e+04	8.880250361050310e+03	9.321686774254715e+03	1.198862567677528e-17	-inf	
