"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.241902406013023e-03	6.292802592544454e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.241902406013023e-03	6.292802592544454e-03	0.000000000000000e+00	5.102265276946150e-16	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	2.187379379128276e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.241902406013023e-03	6.292802592544454e-03	0.000000000000000e+00	-3.815330273937497e-16	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	1.635660694374907e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.241902406013023e-03	6.292802592544454e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	3.860081257285168e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.241902406013023e-03	6.292802592544454e-03	4.640696715796362e-16	0.000000000000000e+00	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	1.989501476292686e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.241902406013023e-03	6.292802592544454e-03	8.758433978073274e-16	1.514308678451933e-16	2.957834693272139e+05	2.144747131930318e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	3.810515087441293e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.241902406013023e-03	6.292802592544454e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.241902406013023e-03	6.292802592544454e-03	-2.044089342234691e-16	-1.818989403545857e-18	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	8.763511231261829e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.241902406013023e-03	6.292802592544454e-03	-2.542037691455346e-16	4.658886609831819e-16	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	2.275269074904951e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.241902406013023e-03	6.292802592544454e-03	0.000000000000000e+00	5.070432962384069e-16	2.957834693272139e+05	2.144747131930319e+04	8.534704998557477e-03	3.970513112103642e+04	9.022154589348573e+03	9.751443521494051e+03	2.173732627208569e-17	-inf	
