"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.922028381762736e-03	6.612676616794774e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.922028381762736e-03	6.612676616794774e-03	0.000000000000000e+00	1.293756213272015e-15	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	5.686386767234008e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.922028381762736e-03	6.612676616794774e-03	0.000000000000000e+00	-1.002717908704639e-15	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	4.407199585852574e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.922028381762736e-03	6.612676616794774e-03	0.000000000000000e+00	-8.699316822457778e-16	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	3.823570434347313e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.922028381762736e-03	6.612676616794774e-03	2.376054908381774e-16	0.000000000000000e+00	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	1.044336409799548e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.922028381762737e-03	6.612676616794774e-03	4.233697836752969e-16	-5.775291356258082e-17	2.957834693272139e+05	1.515101663083144e+04	8.534704998557512e-03	3.756297426395509e+04	8.355148831722816e+03	8.504278757612954e+03	1.878051181448247e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.922028381762736e-03	6.612676616794774e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.922028381762736e-03	6.612676616794774e-03	-5.911715561524082e-16	-1.818989403545857e-18	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	2.598361262028347e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.922028381762736e-03	6.612676616794774e-03	-6.459686119342343e-16	2.394244802417232e-16	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	3.027942324491431e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.922028381762736e-03	6.612676616794774e-03	0.000000000000000e+00	6.850768841104604e-16	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	3.011086701173252e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.922028381762736e-03	6.612676616794774e-03	2.269189280923461e-16	-4.447429091669472e-16	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	2.194497195335824e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.922028381762737e-03	6.612676616794774e-03	4.270077624823907e-16	-2.110027708113194e-16	2.957834693272139e+05	1.515101663083144e+04	8.534704998557512e-03	3.756297426395509e+04	8.355148831722816e+03	8.504278757612954e+03	2.093441376165837e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.922028381762736e-03	6.612676616794774e-03	-1.262833393411751e-15	0.000000000000000e+00	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	5.550473129212319e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.922028381762736e-03	6.612676616794774e-03	5.537969777792794e-16	0.000000000000000e+00	2.957834693272139e+05	1.515101663083144e+04	8.534704998557510e-03	3.756297426395510e+04	8.355148831722820e+03	8.504278757612954e+03	2.434078208763877e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.922028381762737e-03	6.612676616794774e-03	1.845421288594684e-16	0.000000000000000e+00	2.957834693272139e+05	1.515101663083144e+04	8.534704998557512e-03	3.756297426395509e+04	8.355148831722816e+03	8.504278757612954e+03	8.111094723863877e-18	-inf	
