"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.138889119724612e-03	6.395815878832872e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.138889119724612e-03	6.395815878832872e-03	0.000000000000000e+00	6.884874892420939e-16	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	2.965289103112270e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.138889119724612e-03	6.395815878832872e-03	0.000000000000000e+00	-5.534275260288254e-16	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	2.383591042594248e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.138889119724612e-03	6.395815878832872e-03	0.000000000000000e+00	-1.527951098978527e-16	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	6.580826543234786e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.138889119724612e-03	6.395815878832872e-03	1.291482476517550e-16	0.000000000000000e+00	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	5.562365292496004e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.138889119724612e-03	6.395815878832872e-03	2.050910552497932e-16	2.719389158301092e-16	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105124e+04	8.861200852894695e+03	9.278378939229380e+03	1.466981146771443e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.138889119724612e-03	6.395815878832872e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.138889119724612e-03	6.395815878832872e-03	-2.921751729445513e-16	-1.818989403545857e-18	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	1.258411605204467e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.138889119724612e-03	6.395815878832872e-03	-3.433342499192741e-16	1.309672370553008e-16	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	1.582659351361963e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.138889119724612e-03	6.395815878832872e-03	0.000000000000000e+00	2.125943865394222e-16	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	9.156358360006696e-18	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.138889119724612e-03	6.395815878832872e-03	1.211901690112428e-16	-1.555235940031730e-16	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	8.491887044729902e-18	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.138889119724612e-03	6.395815878832872e-03	2.073647920042267e-16	-9.890754881780507e-17	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105124e+04	8.861200852894695e+03	9.278378939229380e+03	9.895037596045679e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.138889119724612e-03	6.395815878832872e-03	-7.685230229981049e-16	0.000000000000000e+00	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	3.309999064900729e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.138889119724612e-03	6.395815878832872e-03	2.759156518064085e-16	0.000000000000000e+00	2.957834693272139e+05	1.902068581246077e+04	8.534704998557484e-03	3.926772628105128e+04	8.861200852894704e+03	9.278378939229380e+03	1.188358087058817e-17	-inf	
