"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.140797597867074e-03	6.393907400690410e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.140797597867074e-03	6.393907400690410e-03	0.000000000000000e+00	6.834852683823432e-16	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	2.943385594447888e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.140797597867074e-03	6.393907400690410e-03	0.000000000000000e+00	-5.502442945726205e-16	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	2.369591862463074e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.140797597867074e-03	6.393907400690410e-03	0.000000000000000e+00	-1.500666257925339e-16	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	6.462523261262975e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.140797597867074e-03	6.393907400690410e-03	1.271018845727659e-16	0.000000000000000e+00	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	5.473561368251458e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.140797597867074e-03	6.393907400690410e-03	2.014530764427015e-16	2.678461896721309e-16	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002555e+04	8.864794732729641e+03	9.286353534695949e+03	1.443298190270585e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.140797597867074e-03	6.393907400690410e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.140797597867074e-03	6.393907400690410e-03	-2.901288098655623e-16	-1.818989403545857e-18	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	1.249445719595109e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.140797597867074e-03	6.393907400690410e-03	-3.408331394893988e-16	1.289208739763117e-16	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	1.569268016347611e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.140797597867074e-03	6.393907400690410e-03	0.000000000000000e+00	2.082742867060008e-16	2.957834693272139e+05	1.906114482152621e+04	8.534704998557484e-03	3.927863089002552e+04	8.864794732729635e+03	9.286353534695951e+03	8.969198950480097e-18	-inf	
