"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	1.472926669521305e-15	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	6.514456440590357e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	-1.170519681181766e-15	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	5.176971558530146e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	-1.236912794411199e-15	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	5.470614855944869e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.868785222442258e-03	6.665919776115250e-03	3.904006007360285e-16	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	1.726662813907572e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.868785222442259e-03	6.665919776115250e-03	7.480593922082348e-16	-1.164153218269347e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795330e+03	8.334521594109472e+03	3.348339276656119e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	-7.671587809454931e-16	-1.818989403545857e-18	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	3.392997501616222e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	-7.355538400588796e-16	3.922195901395743e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	3.686808736958941e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	1.029093255056064e-15	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	4.551471109927584e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	3.763034328585487e-16	-6.182290235301563e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	3.200991576768240e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.868785222442259e-03	6.665919776115250e-03	7.457856554538026e-16	-3.681179805425928e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795330e+03	8.334521594109472e+03	3.678393383777168e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.868785222442258e-03	6.665919776115250e-03	-1.255557435797589e-15	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	5.553076329876590e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.868785222442258e-03	6.665919776115250e-03	7.620362395936334e-16	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	3.370332000708061e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.868785222442259e-03	6.665919776115250e-03	3.056972729790630e-16	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795330e+03	8.334521594109472e+03	1.352037144847529e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.868785222442259e-03	6.665919776115250e-03	-9.745235729496873e-16	-9.094947017729280e-19	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795330e+03	8.334521594109472e+03	4.310122331564466e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	-4.088178684469318e-16	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	1.808118660108227e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	1.170519681181766e-15	3.904006007360284e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	5.457325259755118e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	4.023187324472954e-17	1.818989403545857e-18	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	1.781192052543778e-18	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	-3.922195901395747e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	1.734707835754551e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.868785222442258e-03	6.665919776115250e-03	-4.023187324472904e-17	-4.124558472540239e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	1.832866368268995e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.868785222442258e-03	6.665919776115250e-03	7.571543392259607e-16	-9.094947017729286e-19	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	3.348742759726038e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.868785222442259e-03	6.665919776115250e-03	1.255102688446626e-15	-9.094947017729280e-19	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795330e+03	8.334521594109472e+03	5.551066531845809e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.868785222442259e-03	6.665919776115250e-03	-7.075868779793400e-16	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795330e+03	8.334521594109472e+03	3.129513498474310e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	-4.124558472540240e-16	7.662492862437200e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	3.848743202257401e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	4.022510923488821e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	-7.169091986725321e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	3.170744235440157e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	3.865352482534930e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	1.709567142482742e-17	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	1.868785222442258e-03	6.665919776115250e-03	-1.235093805007653e-15	-3.853983798762800e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	5.722335398066820e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	1.868785222442258e-03	6.665919776115250e-03	1.818989403545857e-18	-7.826201908756031e-16	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	3.461379998890458e-17	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	0.000000000000000e+00	-inf	
32	3.999999999999999e-01	1.000000000000000e+00	1.868785222442258e-03	6.665919776115250e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.432311955325569e+04	8.534704998557508e-03	3.706225550470462e+04	8.214898309795331e+03	8.334521594109472e+03	0.000000000000000e+00	-inf	
