"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.912921953879300e-03	6.621783044678211e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.912921953879300e-03	6.621783044678211e-03	0.000000000000000e+00	1.316038833465454e-15	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	5.790363559390617e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.912921953879300e-03	6.621783044678211e-03	0.000000000000000e+00	-1.032731233863150e-15	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	4.543854748920416e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.912921953879300e-03	6.621783044678211e-03	0.000000000000000e+00	-9.249561117030433e-16	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	4.069661188597082e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.912921953879300e-03	6.621783044678211e-03	2.837623469531537e-16	0.000000000000000e+00	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	1.248509627180259e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.912921953879300e-03	6.621783044678211e-03	5.115907697472718e-16	-8.549250196665505e-17	2.957834693272139e+05	1.500751280020369e+04	8.534704998557512e-03	3.747872284956917e+04	8.331400012873610e+03	8.475131680108669e+03	2.282132101019628e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.912921953879300e-03	6.621783044678211e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.912921953879300e-03	6.621783044678211e-03	-6.191385182319294e-16	-1.818989403545857e-18	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	2.724123707488983e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.912921953879300e-03	6.621783044678211e-03	-6.571099220309541e-16	2.855813363566995e-16	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	3.152419275898327e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.912921953879300e-03	6.621783044678211e-03	0.000000000000000e+00	7.582912076031798e-16	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	3.336361864299815e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.912921953879300e-03	6.621783044678211e-03	2.698925527511168e-16	-4.708908818429223e-16	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	2.388025245509989e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.912921953879300e-03	6.621783044678211e-03	5.120455170981595e-16	-2.551132638473068e-16	2.957834693272139e+05	1.500751280020369e+04	8.534704998557512e-03	3.747872284956917e+04	8.331400012873610e+03	8.475131680108669e+03	2.517053664152454e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.912921953879300e-03	6.621783044678211e-03	-1.261923898709981e-15	0.000000000000000e+00	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	5.552266370873940e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.912921953879300e-03	6.621783044678211e-03	6.081927062171018e-16	0.000000000000000e+00	2.957834693272139e+05	1.500751280020369e+04	8.534704998557510e-03	3.747872284956922e+04	8.331400012873621e+03	8.475131680108669e+03	2.675952102335217e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.912921953879300e-03	6.621783044678211e-03	2.214300842881615e-16	0.000000000000000e+00	2.957834693272139e+05	1.500751280020369e+04	8.534704998557512e-03	3.747872284956917e+04	8.331400012873610e+03	8.475131680108669e+03	9.742574902890359e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.912921953879300e-03	6.621783044678211e-03	-7.041762728476909e-16	-9.094947017729280e-19	2.957834693272139e+05	1.500751280020369e+04	8.534704998557512e-03	3.747872284956917e+04	8.331400012873610e+03	8.475131680108669e+03	3.098267259981812e-17	-inf	
