"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.073866480787149e-03	6.460838517770330e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.073866480787149e-03	6.460838517770330e-03	0.000000000000000e+00	8.517417882103208e-16	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	3.686386719639967e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.073866480787149e-03	6.460838517770330e-03	0.000000000000000e+00	-6.984919309615953e-16	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	3.023112654226939e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.073866480787149e-03	6.460838517770330e-03	0.000000000000000e+00	-2.478373062331260e-16	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	1.072653904006337e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.073866480787149e-03	6.460838517770330e-03	1.223270373884583e-16	0.000000000000000e+00	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	5.294383489499080e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.073866480787150e-03	6.460838517770330e-03	1.914486347231989e-16	3.710738383233608e-16	2.957834693272139e+05	1.772922826831363e+04	8.534704998557480e-03	3.884140936102644e+04	8.726991503244233e+03	9.023087791981114e+03	1.807181980015765e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.073866480787149e-03	6.460838517770330e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.073866480787149e-03	6.460838517770330e-03	-3.503828338580138e-16	-1.818989403545857e-18	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	1.516497193001834e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.073866480787149e-03	6.460838517770330e-03	-4.249613994033876e-16	1.241460267920041e-16	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	1.916134003599648e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.073866480787149e-03	6.460838517770330e-03	0.000000000000000e+00	2.542037691455361e-16	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	1.100208316219342e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.073866480787149e-03	6.460838517770330e-03	1.134594640461730e-16	-2.223714545834848e-16	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	1.080473264821252e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.073866480787150e-03	6.460838517770330e-03	2.023625711444757e-16	-9.640643838792958e-17	2.957834693272139e+05	1.772922826831363e+04	8.534704998557480e-03	3.884140936102644e+04	8.726991503244233e+03	9.023087791981114e+03	9.701492417791517e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.073866480787149e-03	6.460838517770330e-03	-9.272298484574759e-16	0.000000000000000e+00	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	4.013103321594196e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.073866480787149e-03	6.460838517770330e-03	3.110673040505033e-16	0.000000000000000e+00	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	1.346316917214381e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.073866480787150e-03	6.460838517770330e-03	8.255676023005396e-17	0.000000000000000e+00	2.957834693272139e+05	1.772922826831363e+04	8.534704998557480e-03	3.884140936102644e+04	8.726991503244233e+03	9.023087791981114e+03	3.573103359975361e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.073866480787150e-03	6.460838517770330e-03	-2.037268131971380e-16	-9.094947017729280e-19	2.957834693272139e+05	1.772922826831363e+04	8.534704998557480e-03	3.884140936102644e+04	8.726991503244233e+03	9.023087791981114e+03	8.817499772559250e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.073866480787149e-03	6.460838517770330e-03	-1.300577423535284e-16	0.000000000000000e+00	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	5.628972780657027e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.073866480787149e-03	6.460838517770330e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.073866480787149e-03	6.460838517770330e-03	6.984919309615953e-16	1.223270373884582e-16	2.957834693272139e+05	1.772922826831364e+04	8.534704998557480e-03	3.884140936102645e+04	8.726991503244235e+03	9.023087791981117e+03	3.069122852784790e-17	-inf	
