"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.963974715226222e-03	6.570730283331266e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.963974715226222e-03	6.570730283331266e-03	0.000000000000000e+00	1.176431396743291e-15	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	5.146664549516730e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.963974715226222e-03	6.570730283331266e-03	0.000000000000000e+00	-8.903953130356674e-16	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	3.895310857345709e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.963974715226222e-03	6.570730283331266e-03	0.000000000000000e+00	-6.625668902415677e-16	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	2.898604657381407e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.963974715226222e-03	6.570730283331266e-03	1.341504685115066e-16	0.000000000000000e+00	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	5.868828921945962e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.963974715226223e-03	6.570730283331266e-03	1.996340870391551e-16	6.184563972055901e-17	2.957834693272139e+05	1.582397154867024e+04	8.534704998557489e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	9.143108401791312e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.963974715226222e-03	6.570730283331266e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.963974715226222e-03	6.570730283331266e-03	-4.840785550186316e-16	-1.818989403545857e-18	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	2.117766946800853e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.963974715226222e-03	6.570730283331266e-03	-5.873062036698726e-16	1.359694579150525e-16	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	2.637311567553166e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.963974715226222e-03	6.570730283331266e-03	0.000000000000000e+00	4.663434083340791e-16	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	2.040164087951095e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.963974715226222e-03	6.570730283331266e-03	1.218722900375728e-16	-3.299192030681245e-16	2.957834693272139e+05	1.582397154867024e+04	8.534704998557487e-03	3.794258006866601e+04	8.463020628134593e+03	8.641071111005738e+03	1.538662221565211e-17	-inf	
