"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.112547873349669e-03	6.422157125207812e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.112547873349669e-03	6.422157125207812e-03	0.000000000000000e+00	7.489688869099886e-16	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	3.231636660687464e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.112547873349669e-03	6.422157125207812e-03	0.000000000000000e+00	-6.148184183984929e-16	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	2.652806779143600e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.112547873349669e-03	6.422157125207812e-03	0.000000000000000e+00	-1.855369191616789e-16	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	8.005511582031135e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.112547873349669e-03	6.422157125207812e-03	1.552962203277267e-16	0.000000000000000e+00	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	6.700691679567635e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.112547873349670e-03	6.422157125207812e-03	2.451088221278018e-16	3.310560714453510e-16	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	1.777336022158237e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.112547873349669e-03	6.422157125207812e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.112547873349669e-03	6.422157125207812e-03	-3.226432454539418e-16	-1.818989403545857e-18	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	1.392157042463009e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.112547873349669e-03	6.422157125207812e-03	-3.735749487532214e-16	1.571152097312724e-16	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	1.748649444667637e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.112547873349669e-03	6.422157125207812e-03	0.000000000000000e+00	2.514752850402156e-16	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	1.085060760995882e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.112547873349669e-03	6.422157125207812e-03	1.443822839064523e-16	-1.805346983019292e-16	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	9.974427931467479e-18	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.112547873349670e-03	6.422157125207812e-03	2.528395270928730e-16	-1.216449163621282e-16	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	1.210642580950029e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.112547873349669e-03	6.422157125207812e-03	-8.217284630518167e-16	0.000000000000000e+00	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	3.545578291355323e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.112547873349669e-03	6.422157125207812e-03	3.141253531212143e-16	0.000000000000000e+00	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	1.355382079202325e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.112547873349670e-03	6.422157125207812e-03	1.028952086344506e-16	0.000000000000000e+00	2.957834693272139e+05	1.847793460328540e+04	8.534704998557480e-03	3.910737964108797e+04	8.809474683430035e+03	9.171471687394018e+03	4.439702826696169e-18	-inf	
