"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.337592196058336e-03	6.197112802499147e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.337592196058336e-03	6.197112802499147e-03	0.000000000000000e+00	3.765308065339985e-16	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	1.612495167879321e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.337592196058336e-03	6.197112802499147e-03	0.000000000000000e+00	-2.710294211283362e-16	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	1.160684927603952e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.337592196058336e-03	6.197112802499147e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	3.855966705798305e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.337592196058336e-03	6.197112802499147e-03	4.963567334925759e-16	0.000000000000000e+00	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	2.125650333019626e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.337592196058336e-03	6.197112802499147e-03	9.572431736160052e-16	9.367795428261140e-17	2.957834693272139e+05	2.411240818029596e+04	8.534704998557484e-03	3.985768657971554e+04	9.115647724906181e+03	1.026132814743388e+04	4.118982177714437e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.337592196058336e-03	6.197112802499147e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.337592196058336e-03	6.197112802499147e-03	-1.489297574153192e-16	-1.818989403545857e-18	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	6.378400425199896e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.337592196058336e-03	6.197112802499147e-03	-1.873559085652263e-16	4.981757228961216e-16	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	2.279328133580064e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.337592196058336e-03	6.197112802499147e-03	0.000000000000000e+00	5.404672265285617e-16	2.957834693272139e+05	2.411240818029597e+04	8.534704998557484e-03	3.985768657971552e+04	9.115647724906177e+03	1.026132814743388e+04	2.314553752445094e-17	-inf	
