"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.894390536644607e-03	6.640314461912900e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.894390536644607e-03	6.640314461912900e-03	0.000000000000000e+00	1.369244273519178e-15	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	6.037460037744556e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.894390536644607e-03	6.640314461912900e-03	0.000000000000000e+00	-1.089119905373079e-15	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	4.802297173828565e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.894390536644607e-03	6.640314461912900e-03	0.000000000000000e+00	-1.050011633196837e-15	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	4.629855605164969e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.894390536644607e-03	6.640314461912900e-03	3.378772817086427e-16	0.000000000000000e+00	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	1.489814947872498e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.894390536644608e-03	6.640314461912900e-03	6.434675015043480e-16	-1.164153218269347e-16	2.957834693272139e+05	1.471798208225047e+04	8.534704998557508e-03	3.730546152079597e+04	8.282757476928287e+03	8.415581071971023e+03	2.883325571001766e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.894390536644607e-03	6.640314461912900e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.894390536644607e-03	6.640314461912900e-03	-6.809841579524967e-16	-1.818989403545857e-18	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	3.002699654602361e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.894390536644607e-03	6.640314461912900e-03	-6.837126420578158e-16	3.396962711121885e-16	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	3.366310489691554e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.894390536644607e-03	6.640314461912900e-03	0.000000000000000e+00	8.794813766144194e-16	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	3.877930160411042e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.894390536644607e-03	6.640314461912900e-03	3.226432454539465e-16	-5.256879376247485e-16	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	2.719694457343833e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.894390536644608e-03	6.640314461912900e-03	6.325535650830727e-16	-3.187778929714122e-16	2.957834693272139e+05	1.471798208225047e+04	8.534704998557508e-03	3.730546152079597e+04	8.282757476928287e+03	8.415581071971023e+03	3.123303240517017e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.894390536644607e-03	6.640314461912900e-03	-1.259195414604670e-15	0.000000000000000e+00	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	5.552217484063411e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.894390536644607e-03	6.640314461912900e-03	6.828232820975264e-16	0.000000000000000e+00	2.957834693272139e+05	1.471798208225047e+04	8.534704998557506e-03	3.730546152079594e+04	8.282757476928280e+03	8.415581071971023e+03	3.010798261664341e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.894390536644608e-03	6.640314461912900e-03	2.665020823609655e-16	0.000000000000000e+00	2.957834693272139e+05	1.471798208225047e+04	8.534704998557508e-03	3.730546152079597e+04	8.282757476928287e+03	8.415581071971023e+03	1.175097609205010e-17	-inf	
