"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.915291374744760e-03	6.619413623812749e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.915291374744760e-03	6.619413623812749e-03	0.000000000000000e+00	1.308762875851270e-15	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	5.756782060198564e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.915291374744760e-03	6.619413623812749e-03	0.000000000000000e+00	-1.024545781547192e-15	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	4.506612224331812e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.915291374744760e-03	6.619413623812749e-03	0.000000000000000e+00	-9.108589438255610e-16	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	4.006544289985113e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.915291374744760e-03	6.619413623812749e-03	2.764863893389702e-16	0.000000000000000e+00	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	1.216165216331013e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.915291374744761e-03	6.619413623812749e-03	4.956746124662454e-16	-7.685230229981226e-17	2.957834693272139e+05	1.504478500015797e+04	8.534704998557510e-03	3.750069376833732e+04	8.337587496677399e+03	8.482692848547735e+03	2.206346876391258e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.915291374744760e-03	6.619413623812749e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.915291374744760e-03	6.619413623812749e-03	-6.123173079686315e-16	-1.818989403545857e-18	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	2.693377778638010e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.915291374744760e-03	6.619413623812749e-03	-6.534719432238619e-16	2.783053787425160e-16	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	3.124212510007132e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.915291374744760e-03	6.619413623812749e-03	0.000000000000000e+00	7.439666660502563e-16	2.957834693272139e+05	1.504478500015796e+04	8.534704998557508e-03	3.750069376833731e+04	8.337587496677399e+03	8.482692848547735e+03	3.272444562364376e-17	-inf	
