"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.901108001291113e-03	6.633596997266395e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.901108001291113e-03	6.633596997266395e-03	0.000000000000000e+00	1.349690137431057e-15	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	5.946557399517105e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.901108001291113e-03	6.633596997266395e-03	0.000000000000000e+00	-1.066382537828752e-15	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	4.698341341599463e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.901108001291113e-03	6.633596997266395e-03	0.000000000000000e+00	-1.006355887511731e-15	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	4.433871807658646e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.901108001291113e-03	6.633596997266395e-03	3.153672878397630e-16	0.000000000000000e+00	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	1.389466831726758e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.901108001291114e-03	6.633596997266395e-03	5.916263035032903e-16	-1.164153218269347e-16	2.957834693272139e+05	1.482247776179862e+04	8.534704998557508e-03	3.736859078779101e+04	8.300448099262290e+03	8.437126183369599e+03	2.656611666800183e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.901108001291113e-03	6.633596997266395e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.901108001291113e-03	6.633596997266395e-03	-6.582467904081705e-16	-1.818989403545857e-18	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	2.900159939688352e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.901108001291113e-03	6.633596997266395e-03	-6.739355740137555e-16	3.171862772433088e-16	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	3.281695760157485e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.901108001291113e-03	6.633596997266395e-03	0.000000000000000e+00	8.305960363941257e-16	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	3.659496998051794e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.901108001291113e-03	6.633596997266395e-03	3.005879989359532e-16	-5.045421858085251e-16	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	2.587546646424271e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.901108001291114e-03	6.633596997266395e-03	5.861693352926533e-16	-2.949036570498728e-16	2.957834693272139e+05	1.482247776179862e+04	8.534704998557508e-03	3.736859078779101e+04	8.300448099262290e+03	8.437126183369599e+03	2.891010845607589e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.901108001291113e-03	6.633596997266395e-03	-1.259650161955553e-15	0.000000000000000e+00	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	5.549853098606002e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.901108001291113e-03	6.633596997266395e-03	6.511540738160794e-16	0.000000000000000e+00	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	2.868899289170737e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.901108001291114e-03	6.633596997266395e-03	2.502942840096581e-16	0.000000000000000e+00	2.957834693272139e+05	1.482247776179862e+04	8.534704998557508e-03	3.736859078779101e+04	8.300448099262290e+03	8.437126183369599e+03	1.102763727285883e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.901108001291114e-03	6.633596997266395e-03	-7.821654435247167e-16	-9.094947017729280e-19	2.957834693272139e+05	1.482247776179862e+04	8.534704998557508e-03	3.736859078779101e+04	8.300448099262290e+03	8.437126183369599e+03	3.446120499248129e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.901108001291113e-03	6.633596997266395e-03	-3.260538505855951e-16	0.000000000000000e+00	2.957834693272139e+05	1.482247776179861e+04	8.534704998557508e-03	3.736859078779099e+04	8.300448099262285e+03	8.437126183369599e+03	1.436550422996519e-17	-inf	
