"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.949449783042126e-03	6.585255215515372e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.949449783042126e-03	6.585255215515372e-03	0.000000000000000e+00	1.213720679515986e-15	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	5.318225381347254e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.949449783042126e-03	6.585255215515372e-03	0.000000000000000e+00	-9.285940905101355e-16	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	4.068870823795687e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.949449783042126e-03	6.585255215515372e-03	0.000000000000000e+00	-7.207745511550302e-16	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	3.158256736393827e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.949449783042126e-03	6.585255215515372e-03	1.671196514507753e-16	0.000000000000000e+00	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	7.322771928231890e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.949449783042127e-03	6.585255215515372e-03	2.519300323910989e-16	2.046363078989089e-17	2.957834693272139e+05	1.558849636278325e+04	8.534704998557499e-03	3.781284606476521e+04	8.425981533873510e+03	8.593575530506327e+03	1.107531121184342e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.949449783042126e-03	6.585255215515372e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.949449783042126e-03	6.585255215515372e-03	-5.200035957386671e-16	-1.818989403545857e-18	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	2.278541749758552e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.949449783042126e-03	6.585255215515372e-03	-6.059508450562201e-16	1.689386408543212e-16	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	2.756386861943365e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.949449783042126e-03	6.585255215515372e-03	0.000000000000000e+00	5.347828846424898e-16	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	2.343287017034243e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.949449783042126e-03	6.585255215515372e-03	1.555235940031712e-16	-3.676632331916979e-16	2.957834693272139e+05	1.558849636278325e+04	8.534704998557498e-03	3.781284606476524e+04	8.425981533873515e+03	8.593575530506327e+03	1.749213746100785e-17	-inf	
