"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.380424310548435e-03	6.154280688009048e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.380424310548435e-03	6.154280688009048e-03	0.000000000000000e+00	3.205968823749620e-16	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	1.373181048036231e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.380424310548435e-03	6.154280688009048e-03	0.000000000000000e+00	-2.360138751100777e-16	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	1.010894984299009e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.380424310548435e-03	6.154280688009048e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	3.856593581718711e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.380424310548435e-03	6.154280688009048e-03	4.947651177644730e-16	0.000000000000000e+00	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	2.119178695409074e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.380424310548435e-03	6.154280688009048e-03	9.590621630195513e-16	7.594280759803934e-17	2.957834693272139e+05	2.538762893873917e+04	8.534704998557484e-03	3.987521836806031e+04	9.146249650521861e+03	1.050186185294428e+04	4.120714865461607e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.380424310548435e-03	6.154280688009048e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.380424310548435e-03	6.154280688009048e-03	-1.327862264588493e-16	-1.818989403545857e-18	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	5.688035257594095e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.380424310548435e-03	6.154280688009048e-03	-1.593889464857081e-16	4.965841071680187e-16	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	2.233847114622450e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.380424310548435e-03	6.154280688009048e-03	0.000000000000000e+00	5.375113687477997e-16	2.957834693272139e+05	2.538762893873917e+04	8.534704998557482e-03	3.987521836806038e+04	9.146249650521877e+03	1.050186185294428e+04	2.302269501813898e-17	-inf	
