"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.903612830368070e-03	6.631092168189443e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.903612830368070e-03	6.631092168189443e-03	0.000000000000000e+00	1.339230948360667e-15	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	5.898753633591507e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.903612830368070e-03	6.631092168189443e-03	0.000000000000000e+00	-1.061380316969001e-15	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	4.674937514703627e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.903612830368070e-03	6.631092168189443e-03	0.000000000000000e+00	-9.904397302307028e-16	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	4.362473824774807e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.903612830368070e-03	6.631092168189443e-03	3.178683982696386e-16	0.000000000000000e+00	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	1.400077687565492e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.903612830368071e-03	6.631092168189443e-03	5.966285243630413e-16	-1.132320903707293e-16	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298528e+04	8.307028432218909e+03	8.445199715637475e+03	2.674808181925406e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.903612830368070e-03	6.631092168189443e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.903612830368070e-03	6.631092168189443e-03	-6.518803274957592e-16	-1.818989403545857e-18	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	2.871272072372691e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.903612830368070e-03	6.631092168189443e-03	-6.687059794785605e-16	3.196873876731844e-16	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	3.264647887741942e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.903612830368070e-03	6.631092168189443e-03	0.000000000000000e+00	8.242295734817158e-16	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	3.630387423050716e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.903612830368070e-03	6.631092168189443e-03	3.017248673131693e-16	-4.968114808434542e-16	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	2.560194004162245e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.903612830368071e-03	6.631092168189443e-03	5.902620614506313e-16	-2.976321411551915e-16	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298528e+04	8.307028432218909e+03	8.445199715637475e+03	2.911673097064754e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.903612830368070e-03	6.631092168189443e-03	-1.260104909306439e-15	0.000000000000000e+00	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	5.550236440978712e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.903612830368070e-03	6.631092168189443e-03	6.533410256044296e-16	0.000000000000000e+00	2.957834693272139e+05	1.486157000593324e+04	8.534704998557513e-03	3.739203964298526e+04	8.307028432218905e+03	8.445199715637475e+03	2.877694660115218e-17	-inf	
