"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	1.156877260655171e-15	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	5.056326383069068e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	-8.667484507895729e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	3.788269687943901e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	-6.193658919073572e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	2.707042662633631e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.972789884346038e-03	6.561915114211444e-03	1.214175426866855e-16	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	5.306757642607821e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.972789884346039e-03	6.561915114211444e-03	1.778062141966048e-16	8.139977580867691e-17	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	8.546972046999016e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	-4.627054295269650e-16	-1.818989403545857e-18	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	2.022347425125522e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	-5.775291356258123e-16	1.232365320902314e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	2.581015972960875e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	4.342837200965842e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	1.898109943329818e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	1.109583536162977e-16	-3.083187039010193e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	1.432167120702267e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.972789884346039e-03	6.561915114211444e-03	1.855369191616768e-16	-8.822098607197323e-17	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	8.979238249870210e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.972789884346038e-03	6.561915114211444e-03	-1.270109351025917e-15	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	5.551226253110095e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.972789884346038e-03	6.561915114211444e-03	4.100362671010621e-16	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	1.792132377279248e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.972789884346039e-03	6.561915114211444e-03	1.078566524370055e-16	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	4.714056156639217e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.972789884346039e-03	6.561915114211444e-03	-3.878994903061638e-16	-9.094947017729280e-19	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	1.695384536217643e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	-1.323314791079611e-16	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	5.783769565538882e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	8.667484507895729e-16	1.214175426866854e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	3.825258683457675e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	1.630659151029879e-17	1.818989403545857e-18	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	7.171274594054139e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	-1.232365320902315e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	5.386259629763001e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.972789884346038e-03	6.561915114211444e-03	-1.630659151029842e-17	-1.264197635464372e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	5.571163699191885e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.972789884346038e-03	6.561915114211444e-03	1.332409738097338e-16	-9.094947017729286e-19	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	5.823656226456236e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.972789884346039e-03	6.561915114211444e-03	7.767084753141006e-16	-9.094947017729280e-19	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	3.394737178866748e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.972789884346039e-03	6.561915114211444e-03	-1.709850039333116e-16	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	7.473186792586370e-18	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	-1.264197635464372e-16	4.617959348251918e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	2.092621060145256e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	3.975099357758681e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.972789884346038e-03	6.561915114211444e-03	0.000000000000000e+00	-5.559286364587024e-16	2.957834693272139e+05	1.596821476727727e+04	8.534704998557482e-03	3.802038977933884e+04	8.485327770168276e+03	8.670292061122640e+03	2.429779482429994e-17	-inf	
