"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.879440358150489e-03	6.655264640407022e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.879440358150489e-03	6.655264640407022e-03	0.000000000000000e+00	1.432908902643291e-15	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	6.329379875452401e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.879440358150489e-03	6.655264640407022e-03	0.000000000000000e+00	-1.130956661654639e-15	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	4.995610203189366e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.879440358150489e-03	6.655264640407022e-03	0.000000000000000e+00	-1.154603523900738e-15	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	5.100062044993097e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.879440358150489e-03	6.655264640407022e-03	3.547029336914411e-16	0.000000000000000e+00	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	1.566777627055764e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.879440358150489e-03	6.655264640407022e-03	6.816662789788111e-16	-1.164153218269347e-16	2.957834693272139e+05	1.448688224841150e+04	8.534704998557512e-03	3.716388708863377e+04	8.243203298915349e+03	8.368116204416208e+03	3.054619386394032e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.879440358150489e-03	6.655264640407022e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.879440358150489e-03	6.655264640407022e-03	-7.264588930411492e-16	-1.818989403545857e-18	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	3.208891160714246e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.879440358150489e-03	6.655264640407022e-03	-7.155449566198725e-16	3.565219230949869e-16	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	3.531272443697911e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.879440358150489e-03	6.655264640407022e-03	0.000000000000000e+00	9.538325684843561e-16	2.957834693272139e+05	1.448688224841150e+04	8.534704998557510e-03	3.716388708863376e+04	8.243203298915347e+03	8.368116204416210e+03	4.213225734294187e-17	-inf	
