"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.862099685060798e-03	6.672605313496706e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.862099685060798e-03	6.672605313496706e-03	0.000000000000000e+00	1.499756763223610e-15	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	6.638484624069175e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.862099685060798e-03	6.672605313496706e-03	0.000000000000000e+00	-1.196440280182298e-15	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	5.295892372930736e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.862099685060798e-03	6.672605313496706e-03	0.000000000000000e+00	-1.253283699043116e-15	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	5.547502614898219e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.862099685060798e-03	6.672605313496706e-03	3.979039320256553e-16	0.000000000000000e+00	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	1.761271693772079e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.862099685060798e-03	6.672605313496706e-03	7.598828233312830e-16	-1.164153218269347e-16	2.957834693272139e+05	1.422090428599791e+04	8.534704998557505e-03	3.699809268090691e+04	8.197071299277794e+03	8.313202987991508e+03	3.402769023956972e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.862099685060798e-03	6.672605313496706e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.862099685060798e-03	6.672605313496706e-03	-7.917151378933655e-16	-1.818989403545857e-18	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	3.504436699424335e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.862099685060798e-03	6.672605313496706e-03	-7.489688869100321e-16	3.997229214292011e-16	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	3.757813915484222e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.862099685060798e-03	6.672605313496706e-03	0.000000000000000e+00	1.042053554556328e-15	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	4.612518955747099e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.862099685060798e-03	6.672605313496706e-03	3.822151484200725e-16	-6.446043698815747e-16	2.957834693272139e+05	1.422090428599791e+04	8.534704998557503e-03	3.699809268090687e+04	8.197071299277786e+03	8.313202987991506e+03	3.317133242750090e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.862099685060798e-03	6.672605313496706e-03	7.566995918750781e-16	-3.747118171304466e-16	2.957834693272139e+05	1.422090428599791e+04	8.534704998557505e-03	3.699809268090691e+04	8.197071299277794e+03	8.313202987991508e+03	3.737609024064049e-17	-inf	
