"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.099975263365211e-03	6.434729735192267e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.099975263365211e-03	6.434729735192267e-03	0.000000000000000e+00	7.785274647176062e-16	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	3.362362372204324e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.099975263365211e-03	6.434729735192267e-03	0.000000000000000e+00	-6.425580068025649e-16	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	2.775127355096243e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.099975263365211e-03	6.434729735192267e-03	0.000000000000000e+00	-1.982698449865002e-16	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	8.563025667530007e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.099975263365211e-03	6.434729735192267e-03	1.618900569155804e-16	0.000000000000000e+00	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	6.991828297340913e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.099975263365212e-03	6.434729735192267e-03	2.705746737774436e-16	3.592504072003124e-16	2.957834693272139e+05	1.822872464731180e+04	8.534704998557479e-03	3.902464708938483e+04	8.783454742533975e+03	9.122169592663768e+03	1.942396720574003e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.099975263365211e-03	6.434729735192267e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.099975263365211e-03	6.434729735192267e-03	-3.326476871734432e-16	-1.818989403545857e-18	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	1.436685074322437e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.099975263365211e-03	6.434729735192267e-03	-3.883542376570303e-16	1.637090463191262e-16	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	1.820187397083640e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.099975263365211e-03	6.434729735192267e-03	0.000000000000000e+00	2.673914423212424e-16	2.957834693272139e+05	1.822872464731181e+04	8.534704998557477e-03	3.902464708938484e+04	8.783454742533977e+03	9.122169592663768e+03	1.154830067088905e-17	-inf	
