"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	7.958078640513108e-17	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	3.386704585920436e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	-6.184563972055903e-17	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	2.631953278201026e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	3.831814331498549e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.818880007659832e-03	5.715824990897662e-03	-1.818989403545857e-18	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	7.741039053532439e-20	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.818880007659832e-03	5.715824990897662e-03	-2.728484105318784e-18	-4.547473508864640e-18	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	2.256881316863321e-19	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	-4.206412995699786e-17	-1.818989403545857e-18	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	1.791788237570424e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	-3.888089850079262e-17	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	1.654647097692556e-18	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	4.092726157978170e-17	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	1.741733787044795e-18	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	-4.274625098332755e-17	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	1.819144177580120e-18	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	1.818989403545854e-18	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	7.741039053532430e-20	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.818880007659832e-03	5.715824990897662e-03	-1.145963324233888e-16	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	4.876854603725430e-18	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.818880007659832e-03	5.715824990897662e-03	5.861382396129034e-17	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	2.494417501700335e-18	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.818880007659832e-03	5.715824990897662e-03	-1.414575218054394e-17	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	6.019981197126404e-19	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	-4.229150363244109e-17	-9.094947017729280e-19	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	1.800207716733340e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	2.273736754432322e-18	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	9.676298816915554e-20	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	6.184563972055903e-17	-1.818989403545856e-18	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	2.633091420212363e-18	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.818880007659832e-03	5.715824990897662e-03	3.995557551851115e-18	1.818989403545857e-18	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	1.868297500335323e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.818880007659832e-03	5.715824990897662e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	0.000000000000000e+00	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.818880007659832e-03	5.715824990897662e-03	-3.995557551851076e-18	2.273736754432320e-18	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	1.956426916963275e-19	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.818880007659832e-03	5.715824990897662e-03	-1.364242052659393e-18	-9.094947017729286e-19	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	6.977678308220112e-20	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.818880007659832e-03	5.715824990897662e-03	8.549250196665511e-17	-9.094947017729280e-19	2.957834693272139e+05	3.726740099762784e+04	8.534704998557494e-03	4.071469114004251e+04	9.626134219725996e+03	1.265307811639584e+04	3.638494228033805e-18	-inf	
