"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	1.325133780483185e-15	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	5.832589224476928e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	-1.043645170284426e-15	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	4.593614368625309e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	-9.463292371947099e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	4.165277342531211e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.909635361017782e-03	6.625069637539732e-03	2.976321411551910e-16	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	1.310030764385748e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.909635361017782e-03	6.625069637539732e-03	5.425135896075516e-16	-9.413270163349785e-17	2.957834693272139e+05	1.495588371546958e+04	8.534704998557515e-03	3.744819381556964e+04	8.322808755631359e+03	8.464668643983445e+03	2.423557591354436e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	-6.309619493549791e-16	-1.818989403545857e-18	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	2.777196698090287e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	-6.616573955398194e-16	2.994511305587368e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	3.196664396561684e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	7.817106961738320e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	3.440707232970360e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	2.828528522513810e-16	-4.808953235624259e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	2.455656075120864e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	5.402398528531201e-16	-2.705746737774467e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557515e-03	3.744819381556964e+04	8.322808755631359e+03	8.464668643983445e+03	2.659436296371695e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.909635361017782e-03	6.625069637539732e-03	-1.261014404008210e-15	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	5.550367165228122e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.909635361017782e-03	6.625069637539732e-03	6.235013884782704e-16	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	2.744347426234003e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.909635361017782e-03	6.625069637539732e-03	2.356018981721139e-16	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557515e-03	3.744819381556964e+04	8.322808755631359e+03	8.464668643983445e+03	1.037004046522697e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	-7.307789928745479e-16	-9.094947017729280e-19	2.957834693272139e+05	1.495588371546958e+04	8.534704998557515e-03	3.744819381556964e+04	8.322808755631359e+03	8.464668643983445e+03	3.216533336551101e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	-3.064997144974771e-16	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	1.349061474707402e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	1.043645170284426e-15	2.976321411551909e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	4.776763922497950e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	1.350058767700323e-17	1.818989403545857e-18	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	5.995990290417204e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	-2.994511305587369e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	1.318037063938909e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.909635361017782e-03	6.625069637539732e-03	-1.350058767700282e-17	-3.103650669800122e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	1.367366671995644e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.909635361017782e-03	6.625069637539732e-03	4.058620106661695e-16	-9.094947017729286e-19	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	1.786410073114995e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.909635361017782e-03	6.625069637539732e-03	1.265561877517031e-15	-9.094947017729280e-19	2.957834693272139e+05	1.495588371546958e+04	8.534704998557515e-03	3.744819381556964e+04	8.322808755631359e+03	8.464668643983445e+03	5.570384352540312e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	-5.102265276946154e-16	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557515e-03	3.744819381556964e+04	8.322808755631359e+03	8.464668643983445e+03	2.245767024661292e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	-3.103650669800123e-16	6.300524546532059e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	3.091391106691991e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	4.003149776579825e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.909635361017782e-03	6.625069637539732e-03	0.000000000000000e+00	-6.443769962061314e-16	2.957834693272139e+05	1.495588371546958e+04	8.534704998557513e-03	3.744819381556960e+04	8.322808755631351e+03	8.464668643983445e+03	2.836231616706857e-17	-inf	
