"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.224333660045811e-03	6.310371338511669e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.224333660045811e-03	6.310371338511669e-03	0.000000000000000e+00	5.338733899407091e-16	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	2.289916567383368e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.224333660045811e-03	6.310371338511669e-03	0.000000000000000e+00	-4.033609002363005e-16	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	1.730115839241125e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.224333660045811e-03	6.310371338511669e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	3.862039866626113e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.224333660045811e-03	6.310371338511669e-03	4.611138137988740e-16	0.000000000000000e+00	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	1.977832537757011e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.224333660045811e-03	6.310371338511669e-03	8.681126928422579e-16	1.641637936700146e-16	2.957834693272139e+05	2.099811474177252e+04	8.534704998557480e-03	3.965251809333402e+04	8.999536060132890e+03	9.664017266557730e+03	3.789545667953295e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.224333660045811e-03	6.310371338511669e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.224333660045811e-03	6.310371338511669e-03	-2.169144863728472e-16	-1.818989403545857e-18	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	9.304332259591508e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.224333660045811e-03	6.310371338511669e-03	-2.660272002685817e-16	4.629328032024197e-16	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	2.290143342089476e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.224333660045811e-03	6.310371338511669e-03	0.000000000000000e+00	5.063611752120768e-16	2.957834693272139e+05	2.099811474177253e+04	8.534704998557480e-03	3.965251809333394e+04	8.999536060132872e+03	9.664017266557732e+03	2.171909793680897e-17	-inf	
