"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.655408716536123e-03	5.879296282021365e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.655408716536123e-03	5.879296282021365e-03	0.000000000000000e+00	1.323314791079613e-16	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	5.666043764076877e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.655408716536123e-03	5.879296282021365e-03	0.000000000000000e+00	-1.027729013003407e-16	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	4.400432614025323e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.655408716536123e-03	5.879296282021365e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	3.855246272464663e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.655408716536123e-03	5.879296282021365e-03	1.107309799408541e-16	0.000000000000000e+00	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	4.741174077500747e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.655408716536124e-03	5.879296282021366e-03	2.123670128639787e-16	9.094947017729285e-18	2.957834693272139e+05	3.336132669269441e+04	8.534704998557491e-03	4.010138002854152e+04	9.373602804564804e+03	1.196774795553277e+04	9.101264252221494e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.655408716536123e-03	5.879296282021365e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.655408716536123e-03	5.879296282021365e-03	-6.252776074688888e-17	-1.818989403545857e-18	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	2.678386971036964e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.655408716536123e-03	5.879296282021365e-03	-6.525624485220772e-17	1.125499693443999e-16	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	5.570475879137144e-18	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.655408716536123e-03	5.879296282021365e-03	0.000000000000000e+00	1.521129888715221e-16	2.957834693272139e+05	3.336132669269440e+04	8.534704998557489e-03	4.010138002854155e+04	9.373602804564811e+03	1.196774795553277e+04	6.513029687572886e-18	-inf	
