"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.924913285906098e-03	6.609791712651414e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.924913285906098e-03	6.609791712651414e-03	0.000000000000000e+00	1.288299245061376e-15	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	5.660542016672905e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.924913285906098e-03	6.609791712651414e-03	0.000000000000000e+00	-9.931682143360219e-16	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	4.363792363012074e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.924913285906098e-03	6.609791712651414e-03	0.000000000000000e+00	-8.512870408594344e-16	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	3.740393454010291e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.924913285906098e-03	6.609791712651414e-03	2.225988282589241e-16	0.000000000000000e+00	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	9.780569421677851e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.924913285906098e-03	6.609791712651414e-03	3.951754479203360e-16	-4.774847184307863e-17	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	1.748954655963508e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.924913285906098e-03	6.609791712651414e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.924913285906098e-03	6.609791712651414e-03	-5.823039828101209e-16	-1.818989403545857e-18	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	2.558545505413559e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.924913285906098e-03	6.609791712651414e-03	-6.432401278289151e-16	2.244178176624700e-16	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	2.993346402977995e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.924913285906098e-03	6.609791712651414e-03	0.000000000000000e+00	6.602931534871486e-16	2.957834693272139e+05	1.519663259210191e+04	8.534704998557512e-03	3.758955171780256e+04	8.362653180831987e+03	8.513563900237923e+03	2.901202614969623e-17	-inf	
