"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.927904155023324e-03	6.606800843534186e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.927904155023324e-03	6.606800843534186e-03	0.000000000000000e+00	1.281023287447192e-15	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	5.626662275455479e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.927904155023324e-03	6.606800843534186e-03	0.000000000000000e+00	-9.836185199674049e-16	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	4.320365815338935e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.927904155023324e-03	6.606800843534186e-03	0.000000000000000e+00	-8.344613888766366e-16	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	3.665220190081759e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.927904155023324e-03	6.606800843534186e-03	2.055458026006817e-16	0.000000000000000e+00	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	9.028226299275228e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.927904155023325e-03	6.606800843534186e-03	3.592504072003055e-16	-3.956301952712230e-17	2.957834693272139e+05	1.524401107764017e+04	8.534704998557510e-03	3.761704251608426e+04	8.370422200949813e+03	8.523218103759313e+03	1.587481904646769e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.927904155023324e-03	6.606800843534186e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.927904155023324e-03	6.606800843534186e-03	-5.727542884415039e-16	-1.818989403545857e-18	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	2.515731939960228e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.927904155023324e-03	6.606800843534186e-03	-6.396021490218229e-16	2.073647920042276e-16	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	2.953294701791755e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.927904155023324e-03	6.606800843534186e-03	0.000000000000000e+00	6.355094228638369e-16	2.957834693272139e+05	1.524401107764016e+04	8.534704998557510e-03	3.761704251608424e+04	8.370422200949810e+03	8.523218103759313e+03	2.791359790539203e-17	-inf	
