"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.208835941473934e-03	6.325869057083544e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.208835941473934e-03	6.325869057083544e-03	0.000000000000000e+00	5.575202521868033e-16	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	2.392640305634836e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.208835941473934e-03	6.325869057083544e-03	0.000000000000000e+00	-4.274625098332837e-16	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	1.834487673162147e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.208835941473934e-03	6.325869057083544e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	3.864133609426576e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.208835941473934e-03	6.325869057083544e-03	4.263256414560595e-16	0.000000000000000e+00	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	1.829608716584554e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.208835941473935e-03	6.325869057083543e-03	7.939888746477641e-16	1.750777300912900e-16	2.957834693272139e+05	2.061373270612417e+04	8.534704998557477e-03	3.959868970779581e+04	8.977946520091400e+03	9.589833452044384e+03	3.489318956360847e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.208835941473934e-03	6.325869057083544e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.208835941473934e-03	6.325869057083544e-03	-2.289652911713381e-16	-1.818989403545857e-18	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	9.826528624953635e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.208835941473934e-03	6.325869057083544e-03	-2.778506313916288e-16	4.281446308596053e-16	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	2.190422865008467e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.208835941473934e-03	6.325869057083544e-03	0.000000000000000e+00	4.715730028692624e-16	2.957834693272139e+05	2.061373270612418e+04	8.534704998557479e-03	3.959868970779577e+04	8.977946520091391e+03	9.589833452044386e+03	2.023791188371393e-17	-inf	
