"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.365707461372197e-03	6.168997537185286e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.365707461372197e-03	6.168997537185286e-03	0.000000000000000e+00	3.415152605157399e-16	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	1.462658497425004e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.365707461372197e-03	6.168997537185286e-03	0.000000000000000e+00	-2.451088221278072e-16	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	1.049764221187849e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.365707461372197e-03	6.168997537185286e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	3.856276730894084e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.365707461372197e-03	6.168997537185286e-03	4.988578439224518e-16	0.000000000000000e+00	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	2.136533118076174e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.365707461372198e-03	6.168997537185286e-03	9.690666047390541e-16	8.276401786133629e-17	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955126e+04	9.136193409183928e+03	1.041850308863766e+04	4.165475759047744e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	-1.366515789413843e-16	-1.818989403545857e-18	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	5.853100080948092e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	-1.698481355560970e-16	5.006768333259975e-16	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	2.264350646896703e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	0.000000000000000e+00	5.438778316602100e-16	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	2.329346954620871e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	4.913545126328235e-16	-8.162714948412083e-17	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	2.133238541273463e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.365707461372198e-03	6.168997537185286e-03	9.763425623532371e-16	-4.868070391239592e-16	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955126e+04	9.136193409183928e+03	1.041850308863766e+04	4.672480748348898e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.365707461372197e-03	6.168997537185286e-03	-3.824425220955227e-16	0.000000000000000e+00	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	1.637943803374740e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.365707461372197e-03	6.168997537185286e-03	5.935922581371499e-16	0.000000000000000e+00	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	2.542266366249200e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.365707461372198e-03	6.168997537185286e-03	4.596691633010853e-16	0.000000000000000e+00	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955126e+04	9.136193409183928e+03	1.041850308863766e+04	1.968693892891464e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.365707461372198e-03	6.168997537185286e-03	-5.218225851422172e-16	-9.094947017729280e-19	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955126e+04	9.136193409183928e+03	1.041850308863766e+04	2.234891045391592e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	-5.006768333259964e-16	0.000000000000000e+00	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	2.144323576118379e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	2.451088221278072e-16	4.988578439224517e-16	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	2.380499671229220e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.365707461372197e-03	6.168997537185286e-03	-8.573642881658362e-18	1.818989403545857e-18	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	3.753694113456124e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.365707461372197e-03	6.168997537185286e-03	0.000000000000000e+00	-5.006768333259979e-16	2.957834693272139e+05	2.494610455672997e+04	8.534704998557484e-03	3.987128275955131e+04	9.136193409183941e+03	1.041850308863766e+04	2.144323576118385e-17	-inf	
