"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.860989905826895e-03	6.673715092730610e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.860989905826895e-03	6.673715092730610e-03	0.000000000000000e+00	1.503849489381589e-15	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	6.657497890140592e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.860989905826895e-03	6.673715092730610e-03	0.000000000000000e+00	-1.200533006340277e-15	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	5.314724653755890e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.860989905826895e-03	6.673715092730610e-03	0.000000000000000e+00	-1.253738446394003e-15	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	5.550263587274658e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.860989905826895e-03	6.673715092730610e-03	4.054072633152819e-16	0.000000000000000e+00	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	1.794726147281560e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.860989905826896e-03	6.673715092730610e-03	7.707967597525578e-16	-1.164153218269347e-16	2.957834693272139e+05	1.420398449847472e+04	8.534704998557506e-03	3.698740774182318e+04	8.194106030705912e+03	8.309679005609230e+03	3.450993948844261e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.860989905826895e-03	6.673715092730610e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.860989905826895e-03	6.673715092730610e-03	-7.958078640513442e-16	-1.818989403545857e-18	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	3.523027439365715e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.860989905826895e-03	6.673715092730610e-03	-7.510152499890214e-16	4.072262527188277e-16	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	3.782035415219632e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.860989905826895e-03	6.673715092730610e-03	0.000000000000000e+00	1.049784259521399e-15	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	4.647364342119435e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.860989905826895e-03	6.673715092730610e-03	3.885816113324829e-16	-6.486970960395534e-16	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	3.347573367395926e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.860989905826896e-03	6.673715092730610e-03	7.694325176998991e-16	-3.810782800428571e-16	2.957834693272139e+05	1.420398449847472e+04	8.534704998557506e-03	3.698740774182318e+04	8.194106030705912e+03	8.309679005609230e+03	3.801134070298359e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.860989905826895e-03	6.673715092730610e-03	-1.253738446394047e-15	0.000000000000000e+00	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	5.550263587274852e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.860989905826895e-03	6.673715092730610e-03	7.862209964243193e-16	0.000000000000000e+00	2.957834693272139e+05	1.420398449847472e+04	8.534704998557505e-03	3.698740774182321e+04	8.194106030705920e+03	8.309679005609230e+03	3.480577452622315e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.860989905826896e-03	6.673715092730610e-03	3.110100147479598e-16	0.000000000000000e+00	2.957834693272139e+05	1.420398449847472e+04	8.534704998557506e-03	3.698740774182318e+04	8.194106030705912e+03	8.309679005609230e+03	1.376832277177276e-17	-inf	
