"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	3.413322776055491e-03	5.121382222502009e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	3.413322776055491e-03	5.121382222502009e-03	0.000000000000000e+00	1.818989403545856e-18	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	7.335278488747180e-20	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	3.413322776055491e-03	5.121382222502009e-03	0.000000000000000e+00	-5.456968210637569e-18	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	2.200583546624154e-19	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	3.413322776055491e-03	5.121382222502009e-03	0.000000000000000e+00	-3.637978807091712e-18	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	1.467055697749436e-19	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	3.413322776055491e-03	5.121382222502009e-03	-1.818989403545857e-18	0.000000000000000e+00	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	7.335278488747184e-20	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	3.413322776055491e-03	5.121382222502009e-03	-2.728484105318784e-18	1.728039933368564e-17	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	7.054844946518412e-19	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	3.413322776055491e-03	5.121382222502009e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	3.413322776055491e-03	5.121382222502009e-03	-3.183231456205249e-18	-1.818989403545857e-18	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	1.478472645795741e-19	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	3.413322776055491e-03	5.121382222502009e-03	-1.925929944387236e-34	0.000000000000000e+00	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	7.766528196568244e-36	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	3.413322776055491e-03	5.121382222502009e-03	0.000000000000000e+00	-2.273736754432320e-18	2.957834693272139e+05	4.612935240124704e+04	8.534704998557499e-03	4.585002399898393e+04	1.131214778098182e+04	1.411033176569221e+04	9.169098110933975e-20	-inf	
