"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.887041846650860e-03	5.647663151906636e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.887041846650860e-03	5.647663151906636e-03	0.000000000000000e+00	6.457412382587781e-17	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	2.737144618546238e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.887041846650860e-03	5.647663151906636e-03	0.000000000000000e+00	-5.002220859751100e-17	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	2.120323296056946e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.887041846650860e-03	5.647663151906636e-03	0.000000000000000e+00	-8.276401786133632e-17	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	3.508171271657853e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.887041846650860e-03	5.647663151906636e-03	-1.818989403545857e-18	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	7.710266531116175e-20	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.887041846650860e-03	5.647663151906636e-03	-2.728484105318784e-18	-4.547473508864640e-18	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	2.247909661968707e-19	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	-3.637978807091708e-17	-1.818989403545857e-18	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	1.543979669630429e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	-3.137756721116598e-17	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	1.330020976617538e-18	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	0.000000000000000e+00	3.728928277269000e-17	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	1.580604638878813e-18	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	0.000000000000000e+00	-3.910827217623585e-17	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	1.657707304189974e-18	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	1.818989403545854e-18	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	7.710266531116164e-20	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.887041846650860e-03	5.647663151906636e-03	-9.731593308970314e-17	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	4.124992594147145e-18	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.887041846650860e-03	5.647663151906636e-03	5.321528335337110e-17	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	2.255670194579103e-18	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.887041846650860e-03	5.647663151906636e-03	-1.317782987605266e-17	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	5.585770892783005e-19	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	-3.865352482534939e-17	-9.094947017729280e-19	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	1.638885120195214e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	2.273736754432322e-18	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	9.637833163895222e-20	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	5.002220859751100e-17	-1.818989403545856e-18	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	2.121724699578122e-18	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.887041846650860e-03	5.647663151906636e-03	3.202918055514883e-18	1.818989403545857e-18	2.957834693272139e+05	3.868059932666118e+04	8.534704998557496e-03	4.109180457651030e+04	9.761987427535529e+03	1.289541206615447e+04	1.561304606391227e-19	-inf	
