"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.213725846854613e-03	6.320979151702865e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.213725846854613e-03	6.320979151702865e-03	0.000000000000000e+00	5.497895472217340e-16	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	2.359037301427072e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.213725846854613e-03	6.320979151702865e-03	0.000000000000000e+00	-4.197318048682136e-16	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	1.800985466680918e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.213725846854613e-03	6.320979151702865e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	3.863435779012079e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.213725846854613e-03	6.320979151702865e-03	4.401954356580966e-16	0.000000000000000e+00	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	1.888790825294795e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.213725846854613e-03	6.320979151702864e-03	8.267306839115895e-16	1.709850039333117e-16	2.957834693272139e+05	2.073379993797085e+04	8.534704998557477e-03	3.961642537375742e+04	8.984924118743638e+03	9.612946138369385e+03	3.622410371462538e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.213725846854613e-03	6.320979151702865e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.213725846854613e-03	6.320979151702865e-03	-2.248725650133602e-16	-1.818989403545857e-18	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	9.649148960601496e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.213725846854613e-03	6.320979151702865e-03	-2.739852789090942e-16	4.420144250616424e-16	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	2.231400647786576e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.213725846854613e-03	6.320979151702865e-03	0.000000000000000e+00	4.852154233958563e-16	2.957834693272139e+05	2.073379993797086e+04	8.534704998557477e-03	3.961642537375740e+04	8.984924118743633e+03	9.612946138369387e+03	2.081962614245398e-17	-inf	
