"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.186488442264187e-03	6.348216556293296e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.186488442264187e-03	6.348216556293296e-03	0.000000000000000e+00	5.925357982050581e-16	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	2.545306178917282e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.186488442264187e-03	6.348216556293296e-03	0.000000000000000e+00	-4.665707820095181e-16	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	2.004208856154401e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.186488442264187e-03	6.348216556293296e-03	0.000000000000000e+00	-1.059561327565459e-16	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	4.551468455009441e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.186488442264187e-03	6.348216556293296e-03	3.362856659805395e-16	0.000000000000000e+00	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	1.444554043982610e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.186488442264187e-03	6.348216556293296e-03	6.184563972055891e-16	1.950866135302949e-16	2.957834693272139e+05	2.007957269845671e+04	8.534704998557482e-03	3.950861345433885e+04	8.944073933116279e+03	9.485805583195699e+03	2.785689842396425e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.186488442264187e-03	6.348216556293296e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.186488442264187e-03	6.348216556293296e-03	-2.478373062331247e-16	-1.818989403545857e-18	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	1.064642539753902e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.186488442264187e-03	6.348216556293296e-03	-2.953584044007562e-16	3.381046553840853e-16	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	1.928493985153850e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.186488442264187e-03	6.348216556293296e-03	0.000000000000000e+00	3.917648427886880e-16	2.957834693272139e+05	2.007957269845671e+04	8.534704998557484e-03	3.950861345433886e+04	8.944073933116280e+03	9.485805583195701e+03	1.682871276390830e-17	-inf	
