"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.810834013834676e-03	5.723870984722817e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.810834013834676e-03	5.723870984722817e-03	0.000000000000000e+00	8.094502845779047e-17	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	3.446200191276497e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.810834013834676e-03	5.723870984722817e-03	0.000000000000000e+00	-6.366462912410488e-17	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	2.710494532464661e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.810834013834676e-03	5.723870984722817e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	3.833413695914305e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.810834013834676e-03	5.723870984722817e-03	-1.136868377216161e-18	0.000000000000000e+00	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	4.840168807972617e-20	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.810834013834676e-03	5.723870984722818e-03	-1.818989403545856e-18	-4.547473508864640e-18	2.957834693272139e+05	3.709243728531151e+04	8.534704998557494e-03	4.067471986765421e+04	9.611257237910388e+03	1.262308421362382e+04	2.085208538022743e-19	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.810834013834676e-03	5.723870984722817e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.810834013834676e-03	5.723870984722817e-03	-4.320099833421402e-17	-1.818989403545857e-18	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	1.840893797717686e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.810834013834676e-03	5.723870984722817e-03	-3.956301952712231e-17	6.821210263296962e-19	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	1.684629080130918e-18	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.810834013834676e-03	5.723870984722817e-03	0.000000000000000e+00	4.115463525522493e-17	2.957834693272139e+05	3.709243728531151e+04	8.534704998557492e-03	4.067471986765423e+04	9.611257237910395e+03	1.262308421362383e+04	1.752141108486084e-18	-inf	
