"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.056243617738218e-03	6.478461380819262e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.056243617738218e-03	6.478461380819262e-03	0.000000000000000e+00	9.022187441587170e-16	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	3.910881033401603e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.056243617738218e-03	6.478461380819262e-03	0.000000000000000e+00	-7.212292985059166e-16	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	3.126339374483366e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.056243617738218e-03	6.478461380819262e-03	0.000000000000000e+00	-3.024069883395030e-16	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	1.310854781860980e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.056243617738218e-03	6.478461380819262e-03	1.223270373884584e-16	0.000000000000000e+00	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	5.302555433392439e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.056243617738218e-03	6.478461380819262e-03	1.946318661794042e-16	3.210516297258485e-16	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680453e+04	8.687213207906878e+03	8.958741753391092e+03	1.627436678949929e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.056243617738218e-03	6.478461380819262e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.056243617738218e-03	6.478461380819262e-03	-3.644800017354930e-16	-1.818989403545857e-18	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	1.579944649015577e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.056243617738218e-03	6.478461380819262e-03	-4.501998773775855e-16	1.241460267920041e-16	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	2.024336902028212e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.056243617738218e-03	6.478461380819262e-03	0.000000000000000e+00	2.787601260934061e-16	2.957834693272139e+05	1.740448462509959e+04	8.534704998557480e-03	3.870980586680456e+04	8.687213207906883e+03	8.958741753391094e+03	1.208351851550044e-17	-inf	
