"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.972632544314401e-03	6.562072454243080e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.972632544314401e-03	6.562072454243080e-03	0.000000000000000e+00	1.157332008006057e-15	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	5.058398913520364e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.972632544314401e-03	6.562072454243080e-03	0.000000000000000e+00	-8.676579454913457e-16	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	3.792308497837523e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.972632544314401e-03	6.562072454243080e-03	0.000000000000000e+00	-6.198206392582436e-16	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	2.709075724608308e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.972632544314401e-03	6.562072454243080e-03	1.218722900375720e-16	0.000000000000000e+00	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	5.326722627989966e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.972632544314402e-03	6.562072454243080e-03	1.782609615474912e-16	8.139977580867691e-17	2.957834693272139e+05	1.596563010604493e+04	8.534704998557482e-03	3.801900787119492e+04	8.484930926523857e+03	8.669767604595372e+03	8.565191697736103e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.972632544314401e-03	6.562072454243080e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.972632544314401e-03	6.562072454243080e-03	-4.631601768778515e-16	-1.818989403545857e-18	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	2.024368968728377e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.972632544314401e-03	6.562072454243080e-03	-5.777565093012556e-16	1.236912794411178e-16	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	2.582446612855202e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.972632544314401e-03	6.562072454243080e-03	0.000000000000000e+00	4.347384674474707e-16	2.957834693272139e+05	1.596563010604492e+04	8.534704998557480e-03	3.801900787119497e+04	8.484930926523866e+03	8.669767604595372e+03	1.900129415059161e-17	-inf	
