"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.863911661667843e-03	6.670793336889663e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.863911661667843e-03	6.670793336889663e-03	0.000000000000000e+00	1.492026058258539e-15	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	6.602814687349628e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.863911661667843e-03	6.670793336889663e-03	0.000000000000000e+00	-1.190073817269887e-15	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	5.266554720144328e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.863911661667843e-03	6.670793336889663e-03	0.000000000000000e+00	-1.254647941095775e-15	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	5.552321158914142e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.863911661667843e-03	6.670793336889663e-03	3.951754479203366e-16	0.000000000000000e+00	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	1.748810107682603e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.863911661667844e-03	6.670793336889663e-03	7.530616130679861e-16	-1.164153218269347e-16	2.957834693272139e+05	1.424855750085965e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	3.372186079923836e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.863911661667843e-03	6.670793336889663e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.863911661667843e-03	6.670793336889663e-03	-7.848939276300676e-16	-1.818989403545857e-18	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	3.473480266483463e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.863911661667843e-03	6.670793336889663e-03	-7.451035344274966e-16	3.969944373238824e-16	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	3.736213016701892e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.863911661667843e-03	6.670793336889663e-03	0.000000000000000e+00	1.040461938828225e-15	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	4.604462055670640e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.863911661667843e-03	6.670793336889663e-03	3.801687853410836e-16	-6.375557859428336e-16	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	3.284964953714006e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.863911661667844e-03	6.670793336889663e-03	7.489688869100080e-16	-3.719833330251280e-16	2.957834693272139e+05	1.424855750085965e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	3.700773759284873e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.863911661667843e-03	6.670793336889663e-03	-1.254193193744933e-15	0.000000000000000e+00	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	5.550308719204693e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.863911661667843e-03	6.670793336889663e-03	7.720896561012586e-16	0.000000000000000e+00	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	3.416806893578218e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.863911661667844e-03	6.670793336889663e-03	3.025630163109802e-16	0.000000000000000e+00	2.957834693272139e+05	1.424855750085965e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	1.338962893368428e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.863911661667844e-03	6.670793336889663e-03	-9.945324563886916e-16	-9.094947017729280e-19	2.957834693272139e+05	1.424855750085965e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	4.401207485361510e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.863911661667843e-03	6.670793336889663e-03	-4.120010999031370e-16	0.000000000000000e+00	2.957834693272139e+05	1.424855750085964e+04	8.534704998557506e-03	3.701551841056636e+04	8.201909308735465e+03	8.318965475104451e+03	1.823270376939521e-17	-inf	
