"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.872255004436550e-03	6.662449994120962e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.872255004436550e-03	6.662449994120962e-03	0.000000000000000e+00	1.463831722503575e-15	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	6.471532164539853e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.872255004436550e-03	6.662449994120962e-03	0.000000000000000e+00	-1.151875039795419e-15	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	5.092386136309102e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.872255004436550e-03	6.662449994120962e-03	0.000000000000000e+00	-1.212356437463327e-15	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	5.359771590762003e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.872255004436550e-03	6.662449994120962e-03	3.797140379901965e-16	0.000000000000000e+00	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	1.678698153895803e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.872255004436551e-03	6.662449994120962e-03	7.271410140674573e-16	-1.164153218269347e-16	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846553e+04	8.224124754640112e+03	8.345507275390482e+03	3.255595119030934e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.872255004436550e-03	6.662449994120962e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.872255004436550e-03	6.662449994120962e-03	-7.521521183662378e-16	-1.818989403545857e-18	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	3.325239360468165e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.872255004436550e-03	6.662449994120962e-03	-7.310063665500143e-16	3.815330273937423e-16	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	3.645444907889354e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.872255004436550e-03	6.662449994120962e-03	0.000000000000000e+00	1.008174876915288e-15	2.957834693272139e+05	1.437637150871829e+04	8.534704998557512e-03	3.709541189846554e+04	8.224124754640115e+03	8.345507275390482e+03	4.457094379864663e-17	-inf	
