"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.910093298351645e-03	6.624611700205866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.910093298351645e-03	6.624611700205866e-03	0.000000000000000e+00	1.323769538430525e-15	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	5.826276530449472e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.910093298351645e-03	6.624611700205866e-03	0.000000000000000e+00	-1.042280928231767e-15	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	4.587367161727856e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.910093298351645e-03	6.624611700205866e-03	0.000000000000000e+00	-9.436007530893908e-16	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	4.153048368492652e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.910093298351645e-03	6.624611700205866e-03	2.919477992691102e-16	0.000000000000000e+00	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	1.284943157866192e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.910093298351645e-03	6.624611700205866e-03	5.311449058353900e-16	-9.276845958083846e-17	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249645e+04	8.324006398272797e+03	8.466124810846441e+03	2.373104353868297e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.910093298351645e-03	6.624611700205866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.910093298351645e-03	6.624611700205866e-03	-6.295977073023195e-16	-1.818989403545857e-18	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	2.771045524587269e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.910093298351645e-03	6.624611700205866e-03	-6.609752745134896e-16	2.937667886726560e-16	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	3.183517795797900e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.910093298351645e-03	6.624611700205866e-03	0.000000000000000e+00	7.742073648842054e-16	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	3.407501131257306e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.910093298351645e-03	6.624611700205866e-03	2.771685103653003e-16	-4.795310815097663e-16	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	2.437737182077277e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.910093298351645e-03	6.624611700205866e-03	5.297806637827315e-16	-2.648903318913658e-16	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249645e+04	8.324006398272797e+03	8.466124810846441e+03	2.606932701843489e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.910093298351645e-03	6.624611700205866e-03	-1.261014404008209e-15	0.000000000000000e+00	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	5.550073795581110e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.910093298351645e-03	6.624611700205866e-03	6.172651446923513e-16	0.000000000000000e+00	2.957834693272139e+05	1.496307270674413e+04	8.534704998557512e-03	3.745245119249644e+04	8.324006398272797e+03	8.466124810846441e+03	2.716754934434752e-17	-inf	
