"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.879660182318930e-03	6.655044816238581e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.879660182318930e-03	6.655044816238581e-03	0.000000000000000e+00	1.431544660590632e-15	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	6.323188002136769e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.879660182318930e-03	6.655044816238581e-03	0.000000000000000e+00	-1.129592419601979e-15	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	4.989453302829511e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.879660182318930e-03	6.655044816238581e-03	0.000000000000000e+00	-1.153694029198965e-15	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	5.095911042382650e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.879660182318930e-03	6.655044816238581e-03	3.553850547177709e-16	0.000000000000000e+00	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	1.569749499259761e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.879660182318931e-03	6.655044816238581e-03	6.853042577859029e-16	-1.164153218269347e-16	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	3.070380244237555e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.879660182318930e-03	6.655044816238581e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.879660182318930e-03	6.655044816238581e-03	-7.255493983393761e-16	-1.818989403545857e-18	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	3.204789759361514e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.879660182318930e-03	6.655044816238581e-03	-7.148628355935427e-16	3.572040441213167e-16	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	3.529829073356743e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.879660182318930e-03	6.655044816238581e-03	0.000000000000000e+00	9.540599421597994e-16	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	4.214119577027482e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.879660182318930e-03	6.655044816238581e-03	3.410605131648479e-16	-5.770743882749258e-16	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	2.960856389654940e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.879660182318931e-03	6.655044816238581e-03	6.830305210314705e-16	-3.376499080331999e-16	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	3.365476609631010e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.879660182318930e-03	6.655044816238581e-03	-1.256466930499357e-15	0.000000000000000e+00	2.957834693272139e+05	1.449026816501419e+04	8.534704998557512e-03	3.716597799531333e+04	8.243786377582859e+03	8.368809814806978e+03	5.549862912930166e-17	-inf	
